# time = 7.800000000000000e-01# start, end, pivot, particles, density
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.56691e-05, 6.12183e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 5.11704e-05, 1.01697e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.01212e-04, 1.67625e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.98326e-04, 2.73720e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.84298e-04, 4.41992e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 7.34771e-04, 7.04233e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.38262e-03, 1.10430e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.55266e-03, 1.69901e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.60725e-03, 2.55542e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 8.09457e-03, 3.74140e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.37744e-02, 5.30558e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.25707e-02, 7.24473e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.53730e-02, 9.46167e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.26130e-02, 1.17276e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.36223e-02, 1.36755e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.59837e-02, 1.48577e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.15365e-01, 1.48815e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.26422e-01, 1.35897e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24907e-01, 1.11891e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.10098e-01, 8.21875e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.57816e-02, 5.33630e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.86639e-02, 3.04114e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.50606e-02, 1.51462e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.82850e-02, 6.58260e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.55385e-03, 1.66616e-03
