# time = 1.100000000000000e-01# start, end, pivot, particles, density
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.42662e-16, 2.89391e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.95937e-16, 5.00260e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 6.13840e-16, 8.64708e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.27315e-15, 1.49455e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.64042e-15, 2.58301e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 5.47573e-15, 4.46388e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.13550e-14, 7.71392e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.35453e-14, 1.33295e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.88202e-14, 2.30317e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.01221e-13, 3.97937e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.09851e-13, 6.87504e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 4.35033e-13, 1.18770e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 9.01780e-13, 2.05165e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.86913e-12, 3.54373e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.87377e-12, 6.12032e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 8.02742e-12, 1.05690e-08
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.66324e-11, 1.82487e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.44557e-11, 3.15034e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 7.13641e-11, 5.43744e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.47773e-10, 9.38269e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.05903e-10, 1.61859e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 6.33028e-10, 2.79122e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.30944e-09, 4.81143e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.70727e-09, 8.28972e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.59398e-09, 1.42741e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.15506e-08, 2.45612e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.38295e-08, 4.22260e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.91117e-08, 7.25218e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.01093e-07, 1.24401e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.07789e-07, 2.13081e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.26341e-07, 3.64332e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 8.72920e-07, 6.21632e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.78275e-06, 1.05796e-04
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.62982e-06, 1.79507e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 7.36366e-06, 3.03465e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.48731e-05, 5.10782e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.98833e-05, 8.55226e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.96649e-05, 1.42295e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.18230e-04, 2.34973e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.32168e-04, 3.84512e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.50979e-04, 6.22420e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 8.64675e-04, 9.94487e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.63218e-03, 1.56434e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 3.02380e-03, 2.41511e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.47774e-03, 3.64589e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.66021e-03, 5.35806e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.64972e-02, 7.62516e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.71098e-02, 1.04420e-01
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.25469e-02, 1.36567e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.32048e-02, 1.69062e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.79346e-02, 1.96008e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.13148e-01, 2.10175e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.32679e-01, 2.05378e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.39356e-01, 1.79762e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.28512e-01, 1.38144e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.01706e-01, 9.11073e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 6.73388e-02, 5.02681e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.62878e-02, 2.25739e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.54754e-02, 8.02246e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.08887e-03, 2.19839e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.26453e-03, 4.55232e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.76742e-04, 5.30227e-05
