# time = 8.000000000000000e-01# start, end, pivot, particles, density
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.26897e-12, 4.30397e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.77386e-12, 7.43213e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.40345e-11, 1.28320e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.90725e-11, 2.21512e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 6.02112e-11, 3.82306e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.24670e-10, 6.59654e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.58060e-10, 1.13787e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.33975e-10, 1.96205e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.10442e-09, 3.38177e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.28312e-09, 5.82580e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.71685e-09, 1.00299e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 9.73770e-09, 1.72552e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.00852e-08, 2.96592e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.13841e-08, 5.09256e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 8.51606e-08, 8.73293e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.74977e-07, 1.49527e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.58861e-07, 2.55555e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 7.34376e-07, 4.35809e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.49888e-06, 7.41247e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.04961e-06, 1.25678e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 6.18127e-06, 2.12281e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.24722e-05, 3.56940e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.50293e-05, 5.96924e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.99032e-05, 9.91787e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 9.87250e-05, 1.63507e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.93500e-04, 2.67059e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.75055e-04, 4.31361e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 7.17350e-04, 6.87537e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.35042e-03, 1.07858e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.49448e-03, 1.66029e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.50507e-03, 2.49875e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 7.92110e-03, 3.66122e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.34918e-02, 5.19672e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.21328e-02, 7.10418e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.47353e-02, 9.29112e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.17538e-02, 1.15361e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.25742e-02, 1.34808e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.48665e-02, 1.46847e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.14394e-01, 1.47562e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.25864e-01, 1.35298e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24975e-01, 1.11952e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.10830e-01, 8.27341e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.69915e-02, 5.41156e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.00180e-02, 3.11133e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.62430e-02, 1.56570e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.91281e-02, 6.88610e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.85932e-03, 1.75780e-03
