# time = 3.700000000000000e-01# start, end, pivot, particles, density
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.24569e-07, 4.44774e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.27656e-06, 7.57563e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.60166e-06, 1.28661e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.28397e-06, 2.17759e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.06874e-05, 3.67032e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.15091e-05, 6.15566e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.30316e-05, 1.02626e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.54776e-05, 1.69880e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.68345e-04, 2.78811e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.28171e-04, 4.52926e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.31927e-04, 7.26797e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.19910e-03, 1.14926e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.23566e-03, 1.78562e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.08161e-03, 2.71665e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.26694e-03, 4.03063e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.25562e-02, 5.80361e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.09341e-02, 8.06331e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.34499e-02, 1.07367e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.08181e-02, 1.35930e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.27255e-02, 1.62107e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.69898e-02, 1.80161e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.19065e-01, 1.84305e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.32690e-01, 1.71163e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32204e-01, 1.42113e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.15858e-01, 1.03785e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.78395e-02, 6.55719e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.67196e-02, 3.52841e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.07828e-02, 1.59578e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.39129e-02, 6.01037e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.21518e-03, 1.87746e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.21966e-03, 3.65898e-04
