# time = 4.800000000000000e-01# start, end, pivot, particles, density
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.63067e-15, 1.59522e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.38170e-15, 2.75681e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 7.01261e-15, 4.76397e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.45412e-14, 8.23208e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.01508e-14, 1.42242e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.25135e-14, 2.45765e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.29605e-13, 4.24608e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.68685e-13, 7.33546e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.56972e-13, 1.26717e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.15448e-12, 2.18881e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.39275e-12, 3.78040e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.95862e-12, 6.52859e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.02746e-11, 1.12731e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.12864e-11, 1.94625e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.40918e-11, 3.35949e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 9.13097e-11, 5.79763e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.89043e-10, 1.00026e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.91259e-10, 1.72518e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 8.09474e-10, 2.97435e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.67395e-09, 5.12568e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.45975e-09, 8.82819e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.14596e-09, 1.51952e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.47481e-08, 2.61336e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.04087e-08, 4.49036e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.26280e-08, 7.70674e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.28810e-07, 1.32090e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.64496e-07, 2.26026e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.42051e-07, 3.86010e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.10826e-06, 6.57687e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.25954e-06, 1.11742e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.59127e-06, 1.89212e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 9.29153e-06, 3.19096e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.87126e-05, 5.35533e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.74675e-05, 8.93564e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.44985e-05, 1.48060e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.46897e-04, 2.43289e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.86772e-04, 3.95789e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.53173e-04, 6.36220e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.05188e-03, 1.00816e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.96622e-03, 1.57042e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.60093e-03, 2.39672e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.43567e-03, 3.56956e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.11720e-02, 5.16384e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.87339e-02, 7.21583e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.01476e-02, 9.67677e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.62067e-02, 1.23595e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.68577e-02, 1.49027e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.04035e-02, 1.67926e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.12931e-01, 1.74809e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.28668e-01, 1.65975e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31867e-01, 1.41751e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.19813e-01, 1.07328e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.51333e-02, 7.10167e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.51494e-02, 4.05282e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.80722e-02, 1.97367e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.88532e-02, 8.14460e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.88967e-03, 2.84028e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.02652e-03, 6.07957e-04
