# time = 7.000000000000001e-01# start, end, pivot, particles, density
1.57568e-05, 1.89565e-05, 1.73566e-05, 4.08141e-20, 1.27557e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 8.51673e-20, 2.21813e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.77531e-19, 3.85308e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.69737e-19, 6.68722e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 7.69473e-19, 1.15975e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.60040e-18, 2.01010e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.32693e-18, 3.48219e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 6.91313e-18, 6.02979e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.43600e-17, 1.04376e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.98197e-17, 1.80621e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 6.19081e-17, 3.12487e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.28500e-16, 5.40511e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.66675e-16, 9.34768e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.53350e-16, 1.61637e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.14806e-15, 2.79462e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.38168e-15, 4.83125e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.94041e-15, 8.35139e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.02473e-14, 1.44353e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.12533e-14, 2.49494e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.40776e-14, 4.31192e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 9.14082e-14, 7.45172e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.89553e-13, 1.28771e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.93054e-13, 2.22516e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 8.14990e-13, 3.84485e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.68978e-12, 6.64318e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.50334e-12, 1.14775e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.26287e-12, 1.98286e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.50558e-11, 3.42536e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.12080e-11, 5.91679e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.46825e-11, 1.02194e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.34048e-10, 1.76490e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.77767e-10, 3.04760e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.75485e-10, 5.26175e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.19209e-09, 9.08291e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.46884e-09, 1.56757e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.11172e-09, 2.70470e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.05805e-08, 4.66529e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.18922e-08, 8.04413e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.52774e-08, 1.38640e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 9.35935e-08, 2.38821e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.93347e-07, 4.11134e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.99118e-07, 7.07239e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 8.23139e-07, 1.21550e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.69580e-06, 2.08678e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.48907e-06, 3.57792e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 7.16752e-06, 6.12504e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.46966e-05, 1.04658e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.00669e-05, 1.78429e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.13471e-05, 3.03382e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.24767e-04, 5.14178e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.52770e-04, 8.68078e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.09730e-04, 1.45879e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.02222e-03, 2.43790e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.03640e-03, 4.04719e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.02463e-03, 6.66553e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.87865e-03, 1.08737e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.52486e-02, 1.75379e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.91136e-02, 2.79037e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.46892e-02, 4.36802e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.00759e-01, 6.70632e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.81396e-01, 1.00612e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.17712e-01, 1.46850e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.38603e-01, 2.07457e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.78464e-01, 2.81969e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.36891e+00, 3.66160e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.02182e+00, 4.50668e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.80467e+00, 5.20974e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.61734e+00, 5.59941e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.28998e+00, 5.53383e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.62368e+00, 4.97024e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.47530e+00, 4.00895e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.84609e+00, 2.87109e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.90564e+00, 1.80754e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.91485e+00, 9.92658e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.09551e+00, 4.73260e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.43215e-01, 1.95558e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.59077e-01, 4.77232e-02
