# time = 5.200000000000000e-01# start, end, pivot, particles, density
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.33713e-08, 5.89584e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.76644e-08, 1.01651e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.72099e-08, 1.75178e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.18245e-07, 3.01725e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.44239e-07, 5.19351e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.04087e-07, 8.93244e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.03941e-06, 1.53487e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.14084e-06, 2.63442e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.40344e-06, 4.51558e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 9.04270e-06, 7.72748e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.85336e-05, 1.31983e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.78977e-05, 2.24900e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.72773e-05, 3.82162e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.57050e-04, 6.47220e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.17891e-04, 1.09172e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.40370e-04, 1.83267e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.28256e-03, 3.05879e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.55108e-03, 5.07007e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.03240e-03, 8.33458e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 9.82928e-03, 1.35659e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.89721e-02, 2.18204e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.61034e-02, 3.46029e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.75481e-02, 5.39506e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.23845e-01, 8.24293e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.21640e-01, 1.22933e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.85398e-01, 1.78135e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.47576e-01, 2.49430e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.04474e+00, 3.35341e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.60626e+00, 4.29646e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.33315e+00, 5.20066e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.17016e+00, 5.88863e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.98428e+00, 6.16740e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.57451e+00, 5.90086e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.73402e+00, 5.08885e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.35461e+00, 3.90084e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.51194e+00, 2.62165e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.45259e+00, 1.52571e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.46845e+00, 7.61246e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.48955e-01, 3.23549e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.24610e-01, 1.16860e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.57702e-02, 2.57311e-02
