# time = 4.900000000000000e-01# start, end, pivot, particles, density
5.85098e-02, 7.02118e-02, 6.43608e-02, 9.39975e-06, 8.03260e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.92641e-05, 1.37185e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.93878e-05, 2.33743e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 8.03074e-05, 3.97147e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.63187e-04, 6.72514e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.30265e-04, 1.13422e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.65174e-04, 1.90365e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.33195e-03, 3.17657e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.64862e-03, 5.26392e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.22314e-03, 8.65049e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.01979e-02, 1.40747e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.96745e-02, 2.26282e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.74188e-02, 3.58636e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.99611e-02, 5.58779e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.28162e-01, 8.53028e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.29133e-01, 1.27089e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.97931e-01, 1.83928e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.67613e-01, 2.57148e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.07504e+00, 3.45066e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.64899e+00, 4.41077e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.38829e+00, 5.32356e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.23334e+00, 6.00599e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.04523e+00, 6.26175e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.61790e+00, 5.95684e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.74434e+00, 5.09994e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.32411e+00, 3.87352e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.44701e+00, 2.57318e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.37237e+00, 1.47580e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.39497e+00, 7.23153e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 6.96014e-01, 3.00678e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.93895e-01, 1.05802e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.60430e-02, 2.28129e-02
