# time = 1.900000000000000e-01# start, end, pivot, particles, density
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.28336e-12, 1.29082e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.80710e-12, 2.23011e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.41116e-11, 3.85265e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.92521e-11, 6.65517e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.06316e-11, 1.14953e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.25660e-10, 1.98535e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.60402e-10, 3.42848e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.39546e-10, 5.91979e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.11774e-09, 1.02197e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.31509e-09, 1.76394e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.79394e-09, 3.04387e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.92415e-09, 5.25105e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.05375e-08, 9.05563e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.24841e-08, 1.56105e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.78403e-08, 2.68969e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.81513e-07, 4.63165e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.74818e-07, 7.97015e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.73337e-07, 1.37036e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.59397e-06, 2.35378e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.28149e-06, 4.03807e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.74580e-06, 6.91759e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.38434e-05, 1.18300e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.83498e-05, 2.01887e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.79128e-05, 3.43678e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.17950e-04, 5.83304e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.39367e-04, 9.86461e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.83684e-04, 1.66110e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.72335e-04, 2.78271e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.94259e-03, 4.63289e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.85231e-03, 7.65617e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.57175e-03, 1.25402e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.47243e-02, 2.03218e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.82697e-02, 3.25137e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.34503e-02, 5.12289e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 9.92219e-02, 7.92486e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.80186e-01, 1.19929e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.18722e-01, 1.76780e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.46315e-01, 2.52513e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.01884e-01, 3.47384e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.42355e+00, 4.56930e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.12991e+00, 5.69715e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.99019e+00, 6.66521e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.89222e+00, 7.22987e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.63244e+00, 7.17071e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.96088e+00, 6.39926e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.69362e+00, 5.04542e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.84431e+00, 3.44371e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.66662e+00, 1.99062e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.53168e+00, 9.52825e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.13193e-01, 3.69719e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.64538e-01, 1.14281e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.73103e-02, 2.78317e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.39372e-02, 4.18115e-03
