# time = 5.900000000000000e-01# start, end, pivot, particles, density
1.89565e-05, 2.27961e-05, 2.08763e-05, 9.82412e-20, 2.55863e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.04801e-19, 4.44493e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 4.26561e-19, 7.71495e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 8.87782e-19, 1.33807e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.84656e-18, 2.31927e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.83879e-18, 4.01794e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 7.97702e-18, 6.95773e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.65703e-17, 1.20442e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.44105e-17, 2.08428e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 7.14404e-17, 3.60601e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.48288e-16, 6.23746e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.07745e-16, 1.07873e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 6.38576e-16, 1.86532e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.32489e-15, 3.22507e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.74854e-15, 5.57544e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 5.70144e-15, 9.63786e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.18259e-14, 1.66590e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.45274e-14, 2.87929e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 5.08679e-14, 4.97618e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.05490e-13, 8.59968e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.18754e-13, 1.48609e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.53605e-13, 2.56795e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 9.40540e-13, 4.43715e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.95008e-12, 7.66654e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.04300e-12, 1.32455e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 8.38161e-12, 2.28829e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.73748e-11, 3.95296e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.60145e-11, 6.82808e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 7.46438e-11, 1.17933e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.54690e-10, 2.03667e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.20534e-10, 3.51684e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.64080e-10, 6.07178e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.37558e-09, 1.04810e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.84877e-09, 1.80880e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.89815e-09, 3.12081e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.22078e-08, 5.38281e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.52580e-08, 9.28087e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 5.22354e-08, 1.59946e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.07969e-07, 2.75503e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.23025e-07, 4.74241e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.60333e-07, 8.15713e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 9.49271e-07, 1.40176e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.95536e-06, 2.40619e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.02240e-06, 4.12484e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 8.26137e-06, 7.05979e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.69351e-05, 1.20600e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.46358e-05, 2.05543e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.06431e-05, 3.49354e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.43609e-04, 5.91828e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.90786e-04, 9.98636e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.86014e-04, 1.67711e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.17429e-03, 2.80057e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.33714e-03, 4.64489e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.61377e-03, 7.64126e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 9.01962e-03, 1.24485e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.74281e-02, 2.00445e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.32083e-02, 3.18282e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.22297e-02, 4.97029e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.14314e-01, 7.60853e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.05062e-01, 1.13738e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.57593e-01, 1.65283e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.02969e-01, 2.32249e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.76990e-01, 3.13594e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.51013e+00, 4.03934e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.20812e+00, 4.92195e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.02516e+00, 5.61929e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.84158e+00, 5.94651e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.46839e+00, 5.76397e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.70056e+00, 5.05289e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.41399e+00, 3.95403e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.65328e+00, 2.72716e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.63500e+00, 1.63918e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.64150e+00, 8.50956e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 8.78235e-01, 3.79398e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.02726e-01, 1.44981e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.11210e-01, 3.33630e-02
