# time = 4.300000000000000e-01# start, end, pivot, particles, density
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.45660e-14, 2.05190e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.02107e-14, 3.54646e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.26548e-14, 6.12924e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.29934e-13, 1.05924e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.69443e-13, 1.83044e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.58712e-13, 3.16298e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.15847e-12, 5.46529e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.40193e-12, 9.44291e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 4.97975e-12, 1.63145e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.03235e-11, 2.81845e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.14001e-11, 4.86875e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.43575e-11, 8.40985e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 9.19340e-11, 1.45250e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.90518e-10, 2.50839e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.94764e-10, 4.33127e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.17844e-10, 7.47768e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.69403e-09, 1.29073e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.50812e-09, 2.22745e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.26290e-09, 3.84293e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.50316e-08, 6.62792e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.10981e-08, 1.14268e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.43076e-08, 1.96911e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.32907e-07, 3.39138e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.74504e-07, 5.83706e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.66501e-07, 1.00384e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.16799e-06, 1.72474e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.40535e-06, 2.95993e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 4.94678e-06, 5.07275e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.01566e-05, 8.67939e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.08122e-05, 1.48210e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.25457e-05, 2.52484e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 8.67278e-05, 4.28898e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.76189e-04, 7.26095e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.56470e-04, 1.22421e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.17689e-04, 2.05394e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.43647e-03, 3.42584e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.85493e-03, 5.67395e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.62638e-03, 9.31832e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.09767e-02, 1.51495e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.11569e-02, 2.43332e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.01923e-02, 3.85219e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.50425e-02, 5.99365e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.37239e-01, 9.13440e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.44855e-01, 1.35810e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.24163e-01, 1.96053e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.09419e-01, 2.73251e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.13800e+00, 3.65273e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.73729e+00, 4.64696e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.50135e+00, 5.57558e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.36142e+00, 6.24392e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.16646e+00, 6.44940e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.70048e+00, 6.06336e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75726e+00, 5.11384e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.25382e+00, 3.81056e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.30954e+00, 2.47056e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.20881e+00, 1.37406e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.24990e+00, 6.47947e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.94978e-01, 2.57030e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.37481e-01, 8.54933e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.86498e-02, 1.75949e-02
