# time = 5.000000000000000e-02# start, end, pivot, particles, density
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.72753e-18, 4.68178e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 7.75055e-18, 8.11224e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.61081e-17, 1.40498e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.34648e-17, 2.43240e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.95015e-17, 4.20978e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.44306e-16, 7.28396e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.99555e-16, 1.26002e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 6.21709e-16, 2.17926e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.29012e-15, 3.76851e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.67679e-15, 6.51587e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.55327e-15, 1.12649e-10
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.15197e-14, 1.94732e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.38945e-14, 3.36599e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.95590e-14, 5.81776e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.02782e-13, 1.00547e-09
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.13150e-13, 1.73763e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.42007e-13, 3.00275e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 9.16533e-13, 5.18868e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.90039e-12, 8.96540e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.94013e-12, 1.54902e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 8.16867e-12, 2.67619e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.69341e-11, 4.62323e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.51025e-11, 7.98620e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 7.27570e-11, 1.37942e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.50788e-10, 2.38235e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.12467e-10, 4.11399e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.47410e-10, 7.10325e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.34116e-09, 1.22624e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.77775e-09, 2.11645e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.75174e-09, 3.65202e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.19064e-08, 6.29987e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.46381e-08, 1.08637e-05
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.09631e-08, 1.87260e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.05363e-07, 3.22623e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.17700e-07, 5.55502e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.49487e-07, 9.55792e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 9.27262e-07, 1.64311e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.91090e-06, 2.82178e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.93312e-06, 4.83994e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 8.08332e-06, 8.28917e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.65832e-05, 1.41712e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.39481e-05, 2.41755e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.93185e-05, 4.11364e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.41106e-04, 6.97816e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.86177e-04, 1.17937e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.77828e-04, 1.98441e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.16052e-03, 3.32127e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.31597e-03, 5.52338e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.58659e-03, 9.11549e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 9.00032e-03, 1.49062e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.74680e-02, 2.41085e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.34572e-02, 3.84801e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.30752e-02, 6.04537e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.16675e-01, 9.31885e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.10966e-01, 1.40415e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.71191e-01, 2.05882e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.32101e-01, 2.92164e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.03508e+00, 3.98687e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.61736e+00, 5.19141e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.38940e+00, 6.39124e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.30107e+00, 7.35817e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.20961e+00, 7.81943e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.87903e+00, 7.55241e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.04659e+00, 6.50982e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.55944e+00, 4.90119e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.50916e+00, 3.14349e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.23532e+00, 1.66866e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.14060e+00, 7.09543e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.49777e-01, 2.33165e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.32032e-01, 5.70377e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.78438e-02, 1.00238e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.45308e-03, 7.35925e-04
