# time = 9.900000000000000e-01# start, end, pivot, particles, density
3.29326e-05, 3.95674e-05, 3.62500e-05, 5.27786e-19, 7.95480e-14
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.09758e-18, 1.37856e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.28140e-18, 2.38787e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 4.74016e-18, 4.13448e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 9.84551e-18, 7.15623e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.04438e-17, 1.23830e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 4.24407e-17, 2.14223e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 8.80883e-17, 3.70528e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.82803e-16, 6.40772e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.79304e-16, 1.10797e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 7.86938e-16, 1.91558e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.63249e-15, 3.31153e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.38630e-15, 5.72428e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.02371e-15, 9.89422e-11
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.45673e-14, 1.71007e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.02113e-14, 2.95544e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.26520e-14, 5.10747e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.29921e-13, 8.82610e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.69403e-13, 1.52514e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 5.58605e-13, 2.63531e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.15821e-12, 4.55335e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.40128e-12, 7.86697e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 4.97823e-12, 1.35912e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.03200e-11, 2.34791e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.13919e-11, 4.05574e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.43386e-11, 7.00522e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 9.18906e-11, 1.20984e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.90418e-10, 2.08923e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.94533e-10, 3.60728e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.17307e-10, 6.22731e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.69278e-09, 1.07482e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.50518e-09, 1.85465e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.25598e-09, 3.19939e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.50152e-08, 5.51725e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.10592e-08, 9.51039e-06
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.42144e-08, 1.63855e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.32684e-07, 2.82140e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.73965e-07, 4.85467e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 5.65200e-07, 8.34614e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.16484e-06, 1.43340e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.39772e-06, 2.45878e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.92824e-06, 4.21145e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.01116e-05, 7.20078e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.07030e-05, 1.22860e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.22810e-05, 2.09094e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 8.60875e-05, 3.54777e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.74645e-04, 5.99776e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.52760e-04, 1.00956e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.08824e-04, 1.69048e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.41542e-03, 2.81303e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.80534e-03, 4.64616e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 5.51069e-03, 7.60560e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.07100e-02, 1.23179e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.05512e-02, 1.96971e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 3.88404e-02, 3.10218e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.20887e-02, 4.79810e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.30949e-01, 7.26312e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.31869e-01, 1.07172e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 3.98339e-01, 1.53431e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 6.60343e-01, 2.11957e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.04972e+00, 2.80784e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.58884e+00, 3.54157e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.27155e+00, 4.21945e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.04084e+00, 4.70702e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.77584e+00, 4.87062e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.30678e+00, 4.62959e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.46914e+00, 4.00344e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.18142e+00, 3.12141e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.50033e+00, 2.17749e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.60643e+00, 1.35117e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.72015e+00, 7.43107e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.00487e+00, 3.61752e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.30123e-01, 9.90369e-02
