# time = 3.000000000000000e-01# start, end, pivot, particles, density
1.57568e-05, 1.89565e-05, 1.73566e-05, 6.85823e-20, 2.14342e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.43163e-19, 3.72859e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 2.98511e-19, 6.47878e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 6.21849e-19, 1.12470e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.29442e-18, 1.95094e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.69267e-18, 3.38199e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 5.59833e-18, 5.85959e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.16343e-17, 1.01477e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.41691e-17, 1.75674e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 5.01934e-17, 3.04026e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.04212e-16, 5.26021e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.16321e-16, 9.09914e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 4.48950e-16, 1.57369e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 9.31603e-16, 2.72126e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.93289e-15, 4.70508e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.00994e-15, 8.13420e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 8.31813e-15, 1.40612e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.72536e-14, 2.43049e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.57849e-14, 4.20082e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 7.42154e-14, 7.26017e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.53908e-13, 1.25468e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.19159e-13, 2.16818e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 6.61800e-13, 3.74658e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.37222e-12, 6.47368e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.84509e-12, 1.11851e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.89850e-12, 1.93244e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.22281e-11, 3.33843e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.53479e-11, 5.76693e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.25398e-11, 9.96116e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.08891e-10, 1.72041e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.25655e-10, 2.97101e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.67560e-10, 5.12997e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 9.68634e-10, 8.85637e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.00631e-09, 1.52867e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.15466e-09, 2.63796e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 8.60107e-09, 4.55098e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.78002e-08, 7.84869e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.68237e-08, 1.35306e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 7.61418e-08, 2.33148e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.57352e-07, 4.01512e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.24955e-07, 6.90987e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.70534e-07, 1.18819e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.38227e-06, 2.04115e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.84611e-06, 3.50230e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.85191e-06, 6.00093e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.20118e-05, 1.02647e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.46058e-05, 1.75225e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.02813e-05, 2.98390e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.02449e-04, 5.06644e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.08010e-04, 8.57233e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.20567e-04, 1.44434e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 8.46050e-04, 2.42130e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.69173e-03, 4.03461e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.35828e-03, 6.67432e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.60892e-03, 1.09456e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.28713e-02, 1.77644e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.47570e-02, 2.84737e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.69124e-02, 4.49627e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.73199e-02, 6.97424e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.59094e-01, 1.05890e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.82547e-01, 1.56715e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.86708e-01, 2.24962e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.08403e-01, 3.11377e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.28570e+00, 4.12684e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.94196e+00, 5.19441e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.75898e+00, 6.14983e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.64587e+00, 6.77229e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.42383e+00, 6.84779e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.85704e+00, 6.26532e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.74712e+00, 5.10294e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.05785e+00, 3.63500e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.97857e+00, 2.22349e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.84431e+00, 1.14731e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 9.48436e-01, 4.91669e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.00466e-01, 1.73001e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.38043e-01, 4.96954e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.98603e-02, 8.95808e-03
