# time = 2.200000000000000e-01# start, end, pivot, particles, density
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.54435e-09, 5.05008e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.97518e-08, 8.70917e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.08593e-08, 1.50134e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.44823e-08, 2.58687e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.74578e-07, 4.45469e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.60506e-07, 7.66583e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.43832e-07, 1.31807e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.53322e-06, 2.26405e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.15655e-06, 3.88431e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.48929e-06, 6.65455e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.33179e-05, 1.13809e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.72757e-05, 1.94238e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.57236e-05, 3.30687e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.13504e-04, 5.61318e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.30376e-04, 9.49405e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.65590e-04, 1.59896e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.36142e-04, 2.67913e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.87072e-03, 4.46149e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.71084e-03, 7.37500e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.29617e-03, 1.20838e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.41943e-02, 1.95903e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.72657e-02, 3.13590e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.15835e-02, 4.94397e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 9.58275e-02, 7.65375e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.74179e-01, 1.15931e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.08439e-01, 1.71077e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.29412e-01, 2.44700e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.75456e-01, 3.37204e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.38473e+00, 4.44472e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.07728e+00, 5.55637e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.92596e+00, 6.52203e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.82464e+00, 7.10436e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.57662e+00, 7.08431e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.93548e+00, 6.36650e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.71255e+00, 5.06577e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.90691e+00, 3.49979e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.75432e+00, 2.05609e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.61687e+00, 1.00582e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.75168e-01, 4.01847e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.98880e-01, 1.29116e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.18443e-02, 3.30639e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.75956e-02, 5.27869e-03
