# time = 9.100000000000000e-01# start, end, pivot, particles, density
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.14532e-11, 2.60573e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.37408e-11, 4.50108e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.92068e-11, 7.77437e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.01979e-10, 1.34267e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.11321e-10, 2.31857e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.37836e-10, 4.00321e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 9.06999e-10, 6.91070e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.87851e-09, 1.19274e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.88968e-09, 2.05810e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 8.05169e-09, 3.55024e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.66613e-08, 6.12207e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.44626e-08, 1.05525e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 7.12475e-08, 1.81801e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.47208e-07, 3.13023e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.03932e-07, 5.38569e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.26971e-07, 9.25829e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.29201e-06, 1.58990e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.65917e-06, 2.72689e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.46483e-06, 4.66999e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.12106e-05, 7.98340e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.29483e-05, 1.36184e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.68546e-05, 2.31712e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 9.53707e-05, 3.93034e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.93407e-04, 6.64210e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.90485e-04, 1.11752e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.84211e-04, 1.87027e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.56496e-03, 3.11023e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.09935e-03, 5.13309e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.08259e-03, 8.39490e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.18083e-02, 1.35810e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.26281e-02, 2.16877e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.26957e-02, 3.41010e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.90875e-02, 5.26393e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.43318e-01, 7.94915e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.53031e-01, 1.16954e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.33153e-01, 1.66840e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.14951e-01, 2.29485e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.13053e+00, 3.02397e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.70007e+00, 3.78951e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.41131e+00, 4.47905e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.19653e+00, 4.94802e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.92183e+00, 5.05895e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.40806e+00, 4.73846e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49301e+00, 4.02482e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.11361e+00, 3.07079e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.35539e+00, 2.08732e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.42321e+00, 1.25619e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.54349e+00, 6.66788e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.65956e-01, 3.11744e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.76803e-01, 8.30409e-02
