# time = 1.000000000000000e-02# start, end, pivot, particles, density
1.89565e-05, 2.27961e-05, 2.08763e-05, 2.08642e-19, 5.43397e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 4.35129e-19, 9.44391e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 9.06598e-19, 1.63971e-13
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.88739e-18, 2.84468e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.92663e-18, 4.93185e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 8.16464e-18, 8.54566e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.69689e-17, 1.48006e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.52534e-17, 2.56240e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 7.32167e-17, 4.43481e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.52021e-16, 7.67337e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 3.15571e-16, 1.32739e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 6.54952e-16, 2.29578e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.35911e-15, 3.97002e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.81993e-15, 6.86432e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.85026e-15, 1.18673e-10
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.21358e-14, 2.05147e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.51724e-14, 3.54601e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 5.22095e-14, 6.12891e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.08279e-13, 1.05925e-09
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.24550e-13, 1.83056e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.65647e-13, 3.16335e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 9.65551e-13, 5.46618e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.00202e-12, 9.44488e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 4.15085e-12, 1.63186e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 8.60551e-12, 2.81930e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.78396e-11, 4.87046e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.69795e-11, 8.41324e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 7.66472e-11, 1.45317e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.58849e-10, 2.50972e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.29171e-10, 4.33391e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.82015e-10, 7.48292e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.41283e-09, 1.29178e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.92617e-09, 2.22953e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 6.05899e-09, 3.84710e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.25422e-08, 6.63631e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.59535e-08, 1.14437e-05
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.36828e-08, 1.97254e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.10983e-07, 3.39832e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.29305e-07, 5.85115e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.73432e-07, 1.00671e-04
2.82164e-02, 3.38597e-02, 3.10381e-02, 9.76617e-07, 1.73057e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.01251e-06, 2.97182e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.14200e-06, 5.09698e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 8.51199e-06, 8.72875e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.74611e-05, 1.49214e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.57415e-05, 2.54526e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 7.29710e-05, 4.33040e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.48518e-04, 7.34471e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.01154e-04, 1.24109e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 6.07932e-04, 2.08780e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.22065e-03, 3.49337e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.43519e-03, 5.80769e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.82080e-03, 9.58095e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 9.45542e-03, 1.56599e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.83407e-02, 2.53130e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.51043e-02, 4.03744e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.61241e-02, 6.33759e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.22188e-01, 9.75919e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.20655e-01, 1.46864e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.87633e-01, 2.15002e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.58832e-01, 3.04519e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.07628e+00, 4.14556e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.67672e+00, 5.38194e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.46779e+00, 6.60093e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.39309e+00, 7.56329e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.30039e+00, 7.98807e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.94440e+00, 7.65361e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.06012e+00, 6.52728e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.50659e+00, 4.84438e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.40065e+00, 3.04628e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.10665e+00, 1.57260e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.03237e+00, 6.42217e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.83287e-01, 1.98696e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.02576e-01, 4.43128e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.87082e-02, 6.73496e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.21249e-04, 1.56375e-04
