# time = 9.700000000000000e-01# start, end, pivot, particles, density
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.67557e-15, 3.39892e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.47566e-15, 5.87535e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.20908e-15, 1.01553e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.49518e-14, 1.75520e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.10087e-14, 3.03344e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.43056e-14, 5.24227e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.33350e-13, 9.05905e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.76513e-13, 1.56540e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 5.73348e-13, 2.70487e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.18877e-12, 4.67353e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.46465e-12, 8.07460e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.10961e-12, 1.39499e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.05923e-11, 2.40987e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.19564e-11, 4.16276e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.55085e-11, 7.19006e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 9.43150e-11, 1.24177e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.95441e-10, 2.14434e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.04940e-10, 3.70243e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.38863e-10, 6.39154e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.73741e-09, 1.10316e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.59759e-09, 1.90355e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.44722e-09, 3.28371e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.54109e-08, 5.66261e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.18772e-08, 9.76086e-06
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.59048e-08, 1.68168e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.36175e-07, 2.89562e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.81168e-07, 4.98231e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 5.80048e-07, 8.56540e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.19541e-06, 1.47102e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.46057e-06, 2.52323e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.05724e-06, 4.32169e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.03758e-05, 7.38894e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.12429e-05, 1.26064e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.33809e-05, 2.14533e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 8.83202e-05, 3.63978e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.79158e-04, 6.15276e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.61837e-04, 1.03554e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.26966e-04, 1.73375e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.45141e-03, 2.88457e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.87614e-03, 4.76342e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 5.64847e-03, 7.79575e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.09747e-02, 1.26223e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.10521e-02, 2.01772e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 3.97710e-02, 3.17651e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.37796e-02, 4.91065e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.33941e-01, 7.42905e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.36995e-01, 1.09542e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.06787e-01, 1.56684e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 6.73624e-01, 2.16220e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.06943e+00, 2.86056e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.61608e+00, 3.60228e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.30595e+00, 4.28336e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.07946e+00, 4.76680e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.81251e+00, 4.91793e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.33294e+00, 4.65771e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.47656e+00, 4.01008e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.16619e+00, 3.11004e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.46554e+00, 2.15585e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.56134e+00, 1.32780e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.67587e+00, 7.23976e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.69434e-01, 3.48996e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.16389e-01, 9.49166e-02
