# time = 2.900000000000000e-01# start, end, pivot, particles, density
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.40047e-03, 6.75816e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.69119e-03, 1.10818e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.30298e-02, 1.79831e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.50577e-02, 2.88195e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.74727e-02, 4.54998e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.83417e-02, 7.05585e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.60908e-01, 1.07098e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.85666e-01, 1.58445e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.91863e-01, 2.27344e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.16519e-01, 3.14503e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.29773e+00, 4.16546e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.95848e+00, 5.23860e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.77950e+00, 6.19558e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.66809e+00, 6.81355e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.44321e+00, 6.87779e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.86765e+00, 6.27901e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.74403e+00, 5.09961e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.04025e+00, 3.61924e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.95135e+00, 2.20317e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.81593e+00, 1.12965e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 9.26193e-01, 4.80139e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.86986e-01, 1.67178e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.31660e-01, 4.73975e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.81151e-02, 8.43453e-03
