# time = 1.200000000000000e-01# start, end, pivot, particles, density
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.10459e-07, 8.72803e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.46812e-07, 1.50055e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.74527e-06, 2.57718e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.59258e-06, 4.42088e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.38438e-06, 7.57243e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.51516e-05, 1.29479e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.10232e-05, 2.20925e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.33601e-05, 3.76005e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.29011e-04, 6.38003e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.61731e-04, 1.07863e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.28673e-04, 1.81560e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.06229e-03, 3.04015e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.12113e-03, 5.05870e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.20358e-03, 8.35428e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.25549e-03, 1.36726e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.60383e-02, 2.21353e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.07560e-02, 3.53733e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.80676e-02, 5.56543e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.07604e-01, 8.59436e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.94990e-01, 1.29782e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.44003e-01, 1.90802e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.87744e-01, 2.71662e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.66400e-01, 3.72234e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.51780e+00, 4.87182e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.25678e+00, 6.03650e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.14339e+00, 7.00669e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.05065e+00, 7.52416e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.75887e+00, 7.36642e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.01082e+00, 6.46368e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.63619e+00, 4.98369e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.68553e+00, 3.30148e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.45513e+00, 1.83274e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.33431e+00, 8.30045e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.75847e-01, 2.98519e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.92547e-01, 8.31804e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.89651e-02, 1.76274e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.15085e-03, 2.14526e-03
