# time = 6.300000000000000e-01# start, end, pivot, particles, density
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.00135e-13, 8.16309e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.07648e-13, 1.41065e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.30576e-13, 2.43758e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 8.92791e-13, 4.21189e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.85109e-12, 7.27734e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.83776e-12, 1.25731e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.95614e-12, 2.17213e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.64929e-11, 3.75231e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.41865e-11, 6.48151e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 7.08554e-11, 1.11947e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.46840e-10, 1.93331e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.04270e-10, 3.33838e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.30387e-10, 5.76372e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.30580e-09, 9.94928e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.70429e-09, 1.71706e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.59907e-09, 2.96257e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.15890e-08, 5.10995e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.39780e-08, 8.81056e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.95895e-08, 1.51844e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.02502e-07, 2.61554e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.11740e-07, 4.50244e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.37057e-07, 7.74467e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 9.01313e-07, 1.33094e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.85667e-06, 2.28475e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.81965e-06, 3.91692e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 7.84555e-06, 6.70445e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.60842e-05, 1.14540e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.28993e-05, 1.95238e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.71104e-05, 3.31884e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.36450e-04, 5.62324e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.76344e-04, 9.49040e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.57042e-04, 1.59419e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.11655e-03, 2.66287e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.22300e-03, 4.41803e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.39025e-03, 7.27107e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 8.58696e-03, 1.18513e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.66021e-02, 1.90946e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.16577e-02, 3.03420e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.93768e-02, 4.74243e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.09191e-01, 7.26758e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.96131e-01, 1.08785e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.42570e-01, 1.58339e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.78777e-01, 2.22931e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.40068e-01, 3.01743e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.45741e+00, 3.89833e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.13894e+00, 4.76774e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.94390e+00, 5.46836e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.75994e+00, 5.82014e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.40501e+00, 5.68222e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.67588e+00, 5.02636e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.44071e+00, 3.97797e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.72757e+00, 2.78262e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.73585e+00, 1.70192e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.74093e+00, 9.02498e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 9.55413e-01, 4.12738e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.51352e-01, 1.62487e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.27496e-01, 3.82488e-02
