# time = 8.900000000000000e-01# start, end, pivot, particles, density
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.85735e-15, 6.52057e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 8.00079e-15, 1.12706e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.65939e-14, 1.94797e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.44142e-14, 3.36659e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 7.13681e-14, 5.81802e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.47995e-13, 1.00540e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.06882e-13, 1.73732e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 6.36316e-13, 3.00193e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.31933e-12, 5.18679e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.73532e-12, 8.96135e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.67072e-12, 1.54818e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.17554e-11, 2.67449e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.43673e-11, 4.61985e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 5.05052e-11, 7.97950e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.04669e-10, 1.37809e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.16896e-10, 2.37973e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.49385e-10, 4.10880e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 9.30920e-10, 7.09295e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.92804e-09, 1.22419e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.99222e-09, 2.11235e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 8.26389e-09, 3.64381e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.71003e-08, 6.28337e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.53702e-08, 1.08304e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 7.31230e-08, 1.86587e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.51080e-07, 3.21258e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.11922e-07, 5.52728e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.43440e-07, 9.50149e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.32592e-06, 1.63162e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.72887e-06, 2.79836e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.60785e-06, 4.79222e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.15035e-05, 8.19198e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.35466e-05, 1.39735e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.80732e-05, 2.37738e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 9.78435e-05, 4.03224e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.98403e-04, 6.81369e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.00528e-04, 1.14627e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.04273e-04, 1.91811e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.60473e-03, 3.18928e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.17750e-03, 5.26253e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.23451e-03, 8.60458e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.20998e-02, 1.39163e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.31788e-02, 2.22155e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.37167e-02, 3.49165e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.09382e-02, 5.38711e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.46582e-01, 8.13022e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.58603e-01, 1.19529e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.42293e-01, 1.70360e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.29233e-01, 2.34069e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.15156e+00, 3.08022e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.72884e+00, 3.85363e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.44713e+00, 4.54560e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.23593e+00, 5.00900e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.95797e+00, 5.10557e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.43191e+00, 4.76410e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49650e+00, 4.02794e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.09376e+00, 3.05598e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.31677e+00, 2.06330e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.37629e+00, 1.23187e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.49962e+00, 6.47834e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.32467e-01, 2.99688e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.64167e-01, 7.92500e-02
