# time = 7.500000000000000e-01# start, end, pivot, particles, density
1.57568e-05, 1.89565e-05, 1.73566e-05, 3.82508e-20, 1.19547e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 7.98148e-20, 2.07873e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.66368e-19, 3.61079e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.46476e-19, 6.26650e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 7.21044e-19, 1.08676e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.49964e-18, 1.88355e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.11741e-18, 3.26289e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 6.47766e-18, 5.64996e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.34552e-17, 9.77996e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.79407e-17, 1.69240e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 5.80066e-17, 2.92793e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.20401e-16, 5.06444e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.49866e-16, 8.75845e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.18467e-16, 1.51447e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.07568e-15, 2.61844e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.23152e-15, 4.52667e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.62893e-15, 7.82486e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 9.60122e-15, 1.35251e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.99133e-14, 2.33763e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.12985e-14, 4.04004e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 8.56448e-14, 6.98187e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.77601e-13, 1.20652e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.68271e-13, 2.08486e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 7.63604e-13, 3.60243e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.58324e-12, 6.22433e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.28246e-12, 1.07539e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 6.80498e-12, 1.85785e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.41067e-11, 3.20942e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.92406e-11, 5.54381e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.06052e-11, 9.57525e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.25599e-10, 1.65366e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.60261e-10, 2.85553e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.39221e-10, 4.93019e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.11699e-09, 8.51065e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.31333e-09, 1.46883e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.78979e-09, 2.53436e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 9.91437e-09, 4.37156e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.05143e-08, 7.53783e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.24288e-08, 1.29918e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.77079e-08, 2.23803e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.81195e-07, 3.85294e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.74051e-07, 6.62820e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.71483e-07, 1.13923e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.58948e-06, 1.95595e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.27059e-06, 3.35388e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.71935e-06, 5.74205e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.37792e-05, 9.81257e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.81940e-05, 1.67315e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.75352e-05, 2.84531e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.17038e-04, 4.82326e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.37168e-04, 8.14497e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.78406e-04, 1.36914e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.59738e-04, 2.28888e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.91273e-03, 3.80139e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.78211e-03, 6.26388e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.40842e-03, 1.02248e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.43491e-02, 1.65033e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.74207e-02, 2.62811e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.15646e-02, 4.11846e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.51266e-02, 6.33147e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.71530e-01, 9.51395e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.01017e-01, 1.39133e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.11516e-01, 1.97023e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.36720e-01, 2.68570e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.30854e+00, 3.50012e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.94122e+00, 4.32702e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.70763e+00, 5.02949e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.51596e+00, 5.44247e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.20505e+00, 5.42428e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.57988e+00, 4.92316e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49085e+00, 4.02289e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.92173e+00, 2.92756e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.02122e+00, 1.87944e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.03834e+00, 1.05668e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.19896e+00, 5.17952e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.13906e-01, 2.21006e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.84026e-01, 5.52077e-02
