# time = 2.100000000000000e-01# start, end, pivot, particles, density
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.84186e-01, 3.40567e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.39757e+00, 4.48591e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.09471e+00, 5.60299e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.94727e+00, 6.56954e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.84714e+00, 7.14615e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.59532e+00, 7.11326e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.94420e+00, 6.37775e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.70661e+00, 5.05939e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.88641e+00, 3.48143e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.72529e+00, 2.03442e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.58845e+00, 9.88143e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.54315e-01, 3.91037e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.87202e-01, 1.24071e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.68351e-02, 3.12606e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.63225e-02, 4.89674e-03
