# time = 8.200000000000001e-01# start, end, pivot, particles, density
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.36915e-18, 1.71965e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 2.84607e-18, 2.97888e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 5.91371e-18, 5.15807e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.22836e-17, 8.92834e-13
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.55073e-17, 1.54500e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 5.29540e-17, 2.67290e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.09912e-16, 4.62326e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.28097e-16, 7.99541e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 4.73295e-16, 1.38252e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 9.81955e-16, 2.39029e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.03708e-15, 4.13223e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.22557e-15, 7.14300e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 8.76455e-15, 1.23465e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.81780e-14, 2.13392e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.76995e-14, 3.68798e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 7.81812e-14, 6.37343e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.62124e-13, 1.10138e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.36178e-13, 1.90317e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 6.97061e-13, 3.28850e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.44527e-12, 5.68193e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.99643e-12, 9.81678e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 6.21202e-12, 1.69596e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.28775e-11, 2.92977e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.66930e-11, 5.06079e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 5.53252e-11, 8.74104e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.14658e-10, 1.50960e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.37591e-10, 2.60680e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.92259e-10, 4.50080e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.01972e-09, 7.76954e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.11192e-09, 1.34094e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.37286e-09, 2.31376e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 9.05160e-09, 3.99114e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.87297e-08, 6.88208e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.87391e-08, 1.18620e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.00842e-08, 2.04350e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.65454e-07, 3.51823e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.41578e-07, 6.05278e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.04561e-07, 1.04040e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.45174e-06, 1.78645e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.98749e-06, 3.06357e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.13853e-06, 5.24571e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.25901e-05, 8.96579e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.57659e-05, 1.52906e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.25923e-05, 2.60087e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.07012e-04, 4.41010e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.16924e-04, 7.44976e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.37746e-04, 1.25278e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.78592e-04, 2.09536e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.75202e-03, 3.48200e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.46676e-03, 5.74159e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.79642e-03, 9.38011e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.31771e-02, 1.51554e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.52121e-02, 2.41643e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.74821e-02, 3.79239e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.77536e-02, 5.84073e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.58583e-01, 8.79585e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.79042e-01, 1.28976e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.75726e-01, 1.83238e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.81296e-01, 2.50780e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.22788e+00, 3.28436e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.83260e+00, 4.08492e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.57528e+00, 4.78364e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.37510e+00, 5.22443e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.08298e+00, 5.26682e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.51026e+00, 4.84833e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.50043e+00, 4.03146e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.01504e+00, 2.99721e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.17438e+00, 1.97472e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.20913e+00, 1.14521e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.34761e+00, 5.82169e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.19567e-01, 2.59044e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.22239e-01, 6.66718e-02
