# time = 4.000000000000000e-01# start, end, pivot, particles, density
3.95674e-05, 4.75292e-05, 4.35483e-05, 2.36424e-18, 2.96948e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 4.91532e-18, 5.14471e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.02146e-17, 8.90941e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.12194e-17, 1.54233e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 4.40666e-17, 2.66916e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 9.14904e-17, 4.61805e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.89910e-16, 7.98823e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 3.94133e-16, 1.38154e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 8.17848e-16, 2.38898e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.69686e-15, 4.13052e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.52025e-15, 7.14086e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 7.30230e-15, 1.23440e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.51465e-14, 2.13366e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.14146e-14, 3.68778e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 6.51516e-14, 6.37349e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.35112e-13, 1.10145e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.80180e-13, 1.90339e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 5.80976e-13, 3.28902e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.20464e-12, 5.68307e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.49764e-12, 9.81919e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.17818e-12, 1.69645e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.07349e-11, 2.93076e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.22527e-11, 5.06274e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.61247e-11, 8.74490e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 9.55964e-11, 1.51036e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.98107e-10, 2.60831e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.10487e-10, 4.50378e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.50413e-10, 7.77546e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.76148e-09, 1.34212e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.64777e-09, 2.31612e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.55194e-09, 3.99587e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.56297e-08, 6.89161e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.23349e-08, 1.18812e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.68640e-08, 2.04739e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.38188e-07, 3.52613e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.85403e-07, 6.06883e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 5.88977e-07, 1.04367e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.21429e-06, 1.79310e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.50059e-06, 3.07713e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.14238e-06, 5.27333e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.05576e-05, 9.02204e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.16322e-05, 1.54049e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.42182e-05, 2.62409e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.01274e-05, 4.45711e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.83072e-04, 7.54461e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.70339e-04, 1.27184e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.45473e-04, 2.13346e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.49175e-03, 3.55767e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.96400e-03, 5.89071e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.83941e-03, 9.67114e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.13878e-02, 1.57169e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.19389e-02, 2.52326e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.16538e-02, 3.99227e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.77167e-02, 6.20723e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.42008e-01, 9.45183e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.53099e-01, 1.40382e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.37884e-01, 2.02395e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.31216e-01, 2.81647e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.17068e+00, 3.75765e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.78288e+00, 4.76891e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.55928e+00, 5.70469e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.42628e+00, 6.36439e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.22660e+00, 6.54250e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.73948e+00, 6.11367e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75970e+00, 5.11646e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.21395e+00, 3.77484e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.23708e+00, 2.41647e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.12571e+00, 1.32236e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.17856e+00, 6.10964e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.47023e-01, 2.36314e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.11782e-01, 7.62417e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.09558e-02, 1.52867e-02
