# time = 9.200000000000000e-01# start, end, pivot, particles, density
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.70954e-15, 6.27070e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.69419e-15, 1.08387e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.59580e-14, 1.87332e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.30954e-14, 3.23757e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.86330e-14, 5.59505e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.42324e-13, 9.66868e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.95121e-13, 1.67074e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 6.11931e-13, 2.88689e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.26877e-12, 4.98802e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.63050e-12, 8.61794e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.45343e-12, 1.48886e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.13050e-11, 2.57201e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.34336e-11, 4.44284e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.85702e-11, 7.67378e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.00660e-10, 1.32530e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.08587e-10, 2.28858e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.32174e-10, 3.95143e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.95271e-10, 6.82133e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.85422e-09, 1.17732e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.83940e-09, 2.03149e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.94764e-09, 3.50437e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.64461e-08, 6.04299e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.40176e-08, 1.04163e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 7.03279e-08, 1.79455e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.45309e-07, 3.08985e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.00014e-07, 5.31626e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.18895e-07, 9.13904e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.27539e-06, 1.56944e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.62499e-06, 2.69184e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.39469e-06, 4.61006e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.10670e-05, 7.88111e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.26548e-05, 1.34443e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.62570e-05, 2.28756e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 9.41578e-05, 3.88035e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.90956e-04, 6.55793e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.85558e-04, 1.10342e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.74368e-04, 1.84680e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.54544e-03, 3.07144e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.06099e-03, 5.06956e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.00801e-03, 8.29197e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.16651e-02, 1.34164e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.23576e-02, 2.14284e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.21940e-02, 3.37003e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.81777e-02, 5.20338e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.41712e-01, 7.86009e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.50288e-01, 1.15686e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.28650e-01, 1.65105e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.07906e-01, 2.27223e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.12014e+00, 2.99618e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.68584e+00, 3.75777e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.39353e+00, 4.44602e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.17690e+00, 4.91763e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.90370e+00, 5.03556e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.39590e+00, 4.72539e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49089e+00, 4.02292e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.12309e+00, 3.07787e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.37434e+00, 2.09911e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.44652e+00, 1.26827e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.56548e+00, 6.76289e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.82894e-01, 3.17842e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.83228e-01, 8.49683e-02
