# time = 5.800000000000000e-01# start, end, pivot, particles, density
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.18918e-03, 2.83608e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.36658e-03, 4.70339e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.67139e-03, 7.73669e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 9.13112e-03, 1.26023e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.76408e-02, 2.02892e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.36075e-02, 3.22107e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.29636e-02, 5.02890e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.15630e-01, 7.69617e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.07355e-01, 1.15010e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.61445e-01, 1.67064e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.09162e-01, 2.34634e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.86421e-01, 3.16621e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.52356e+00, 4.07526e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.22567e+00, 4.96107e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.04566e+00, 5.65737e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.86199e+00, 5.97810e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.48394e+00, 5.78403e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.70612e+00, 5.05886e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.40650e+00, 3.94732e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.63397e+00, 2.71275e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.60938e+00, 1.62325e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.61669e+00, 8.38091e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 8.59301e-01, 3.71218e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.91019e-01, 1.40767e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.07338e-01, 3.22014e-02
