# time = 7.700000000000000e-01# start, end, pivot, particles, density
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.25390e-09, 1.43109e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.66677e-09, 2.46927e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 9.65980e-09, 4.25931e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.99877e-08, 7.34435e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.13401e-08, 1.26584e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.54585e-08, 2.18063e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.76551e-07, 3.75419e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.64470e-07, 6.45843e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.51739e-07, 1.11007e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.54885e-06, 1.90595e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.18708e-06, 3.26824e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.54802e-06, 5.59564e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.34285e-05, 9.56280e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.74779e-05, 1.63065e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.60775e-05, 2.77322e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.14081e-04, 4.70142e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.31199e-04, 7.94000e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.66420e-04, 1.33484e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.35821e-04, 2.23185e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.86537e-03, 3.70728e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.68922e-03, 6.11002e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.22820e-03, 9.97603e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.40041e-02, 1.61065e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.67709e-02, 2.56583e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.03643e-02, 4.02260e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.29607e-02, 6.18731e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.67730e-01, 9.30320e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.94576e-01, 1.36156e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.01041e-01, 1.92989e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.20531e-01, 2.63374e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.28504e+00, 3.43726e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.90968e+00, 4.25674e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.66940e+00, 4.95846e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.47557e+00, 5.37995e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.17052e+00, 5.37974e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.56094e+00, 4.90280e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49502e+00, 4.02661e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.94989e+00, 2.94858e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.06604e+00, 1.90732e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.08743e+00, 1.08213e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.24102e+00, 5.36122e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.43318e-01, 2.31594e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.94556e-01, 5.83669e-02
