# time = 7.800000000000000e-01# start, end, pivot, particles, density
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.60645e-09, 2.43735e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 9.53498e-09, 4.20427e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.97295e-08, 7.24948e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.08063e-08, 1.24950e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.43556e-08, 2.15249e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.74274e-07, 3.70576e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.59772e-07, 6.37518e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.42058e-07, 1.09577e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.52892e-06, 1.88142e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.14612e-06, 3.22624e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.46399e-06, 5.52384e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.32565e-05, 9.44030e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.71266e-05, 1.60980e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.53625e-05, 2.73786e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.12631e-04, 4.64166e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.28271e-04, 7.83944e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.60539e-04, 1.31801e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.24086e-04, 2.20386e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.84213e-03, 3.66110e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.64362e-03, 6.03451e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.13973e-03, 9.85392e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.38347e-02, 1.59117e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.64517e-02, 2.53524e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.97745e-02, 3.97549e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.18957e-02, 6.11643e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.65861e-01, 9.19952e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.91405e-01, 1.34690e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.95880e-01, 1.91001e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.12544e-01, 2.60810e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.27343e+00, 3.40620e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.89407e+00, 4.22193e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.65040e+00, 4.92318e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.45541e+00, 5.34875e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.15314e+00, 5.35733e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.55118e+00, 4.89231e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49666e+00, 4.02809e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.96352e+00, 2.95875e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.08814e+00, 1.92107e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.11190e+00, 1.09481e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.26218e+00, 5.45263e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.58260e-01, 2.36974e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.99939e-01, 5.99816e-02
