# time = 3.100000000000000e-01# start, end, pivot, particles, density
1.70930e-04, 2.05164e-04, 1.88047e-04, 9.19550e-16, 2.68606e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.90788e-15, 4.64419e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 3.95805e-15, 8.02894e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 8.21049e-15, 1.38792e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.70303e-14, 2.39904e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 3.53219e-14, 4.14646e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 7.32550e-14, 7.16621e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.51917e-13, 1.23844e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.15028e-13, 2.14013e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 6.53236e-13, 3.69810e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.35446e-12, 6.38990e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.80827e-12, 1.10404e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.82217e-12, 1.90744e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.20699e-11, 3.29523e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.50199e-11, 5.69231e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.18601e-11, 9.83228e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.07482e-10, 1.69815e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.22736e-10, 2.93257e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.61513e-10, 5.06362e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 9.56108e-10, 8.74184e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.98037e-09, 1.50890e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.10095e-09, 2.60386e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 8.48991e-09, 4.49216e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.75703e-08, 7.74728e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.63481e-08, 1.33559e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 7.51589e-08, 2.30138e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.55322e-07, 3.96332e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.20765e-07, 6.82077e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.61895e-07, 1.17288e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.36447e-06, 2.01488e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.80951e-06, 3.45727e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.77676e-06, 5.92387e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.18578e-05, 1.01331e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.42909e-05, 1.72983e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.96394e-05, 2.94581e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.01145e-04, 5.00194e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.05371e-04, 8.46357e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.15253e-04, 1.42609e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 8.35413e-04, 2.39086e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.67059e-03, 3.98419e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.31662e-03, 6.59152e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.52765e-03, 1.08110e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.27147e-02, 1.75483e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.44598e-02, 2.81320e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.63585e-02, 4.44318e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.63098e-02, 6.89356e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.57299e-01, 1.04696e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.79460e-01, 1.55004e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.81604e-01, 2.22603e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.00360e-01, 3.08279e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.27377e+00, 4.08854e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.92555e+00, 5.15053e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.73855e+00, 6.10430e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.62370e+00, 6.73110e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.40438e+00, 6.81769e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.84621e+00, 6.25135e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.74987e+00, 5.10589e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.07508e+00, 3.65044e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.00555e+00, 2.24363e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.87267e+00, 1.16495e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 9.70833e-01, 5.03280e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.14165e-01, 1.78919e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.44603e-01, 5.20573e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.16690e-02, 9.50071e-03
