# time = 6.400000000000000e-01# start, end, pivot, particles, density
1.89565e-05, 2.27961e-05, 2.08763e-05, 9.20665e-20, 2.39782e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.91921e-19, 4.16540e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.99723e-19, 7.22955e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 8.31903e-19, 1.25384e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.73029e-18, 2.17325e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.59703e-18, 3.76489e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 7.47452e-18, 6.51944e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.55263e-17, 1.12853e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.22422e-17, 1.95294e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 6.69380e-17, 3.37875e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.38941e-16, 5.84431e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.88346e-16, 1.01073e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.98321e-16, 1.74773e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.24137e-15, 3.02175e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.57526e-15, 5.22394e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 5.34198e-15, 9.03021e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.10803e-14, 1.56086e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.29810e-14, 2.69775e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.76606e-14, 4.66243e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 9.88387e-14, 8.05746e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 2.04961e-13, 1.39239e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.25004e-13, 2.40604e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 8.81238e-13, 4.15739e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.82713e-12, 7.18317e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.78810e-12, 1.24104e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.85319e-12, 2.14402e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.62795e-11, 3.70376e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.37442e-11, 6.39765e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.99388e-11, 1.10499e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.44940e-10, 1.90830e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 3.00334e-10, 3.29520e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.22234e-10, 5.68918e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.28892e-09, 9.82063e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.66932e-09, 1.69486e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.52670e-09, 2.92428e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.14392e-08, 5.04392e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.36683e-08, 8.69676e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.89492e-08, 1.49884e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.01180e-07, 2.58179e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.09009e-07, 4.44437e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.31424e-07, 7.64486e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 8.89707e-07, 1.31380e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.83279e-06, 2.25536e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.77057e-06, 3.86659e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 7.74490e-06, 6.61844e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.58782e-05, 1.13073e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.24790e-05, 1.92743e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.62552e-05, 3.27654e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.34716e-04, 5.55181e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.72847e-04, 9.37029e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.50024e-04, 1.57411e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.10256e-03, 2.62951e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.19534e-03, 4.36306e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.33607e-03, 7.18133e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 8.48204e-03, 1.17065e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.64018e-02, 1.88641e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.12813e-02, 2.99813e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.86839e-02, 4.68708e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.07946e-01, 7.18469e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.93957e-01, 1.07579e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.38909e-01, 1.56647e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.72872e-01, 2.20656e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.31036e-01, 2.98843e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.44448e+00, 3.86373e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.12190e+00, 4.72976e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.92378e+00, 5.43098e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.73954e+00, 5.78856e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.38888e+00, 5.66141e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.66911e+00, 5.01908e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.44659e+00, 3.98323e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.74540e+00, 2.79593e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.76064e+00, 1.71734e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.76580e+00, 9.15392e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 9.75051e-01, 4.21222e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.63954e-01, 1.67023e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.31767e-01, 3.95302e-02
