# time = 3.300000000000000e-01# start, end, pivot, particles, density
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.25020e+00, 4.01287e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.89308e+00, 5.06366e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.69800e+00, 6.01392e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.57949e+00, 6.64897e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.36528e+00, 6.75716e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.82391e+00, 6.22258e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75435e+00, 5.11071e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.10846e+00, 3.68034e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.05878e+00, 2.28337e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.92927e+00, 1.20016e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.01607e+00, 5.26730e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.42214e-01, 1.91037e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.58261e-01, 5.69740e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.54811e-02, 1.06443e-02
