# time = 9.800000000000000e-01# start, end, pivot, particles, density
1.55773e+00, 1.86928e+00, 1.71350e+00, 6.66953e-01, 2.14078e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.05954e+00, 2.83409e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.60241e+00, 3.57182e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.28871e+00, 4.25132e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.06012e+00, 4.73687e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.79419e+00, 4.89429e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.31993e+00, 4.64372e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.47297e+00, 4.00686e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.17394e+00, 3.11583e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.48306e+00, 2.16674e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.58395e+00, 1.33952e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.69801e+00, 7.33539e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.87095e-01, 3.55354e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.23223e-01, 9.69669e-02
