# time = 1.100000000000000e-01# start, end, pivot, particles, density
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.24641e-11, 7.38593e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.72887e-11, 1.27574e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.39456e-10, 2.20331e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.88987e-10, 3.80485e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.98767e-10, 6.56955e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.24041e-09, 1.13412e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.56911e-09, 1.95748e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.31981e-09, 3.37777e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.10125e-08, 5.82691e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.27890e-08, 1.00484e-05
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.71397e-08, 1.73211e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.74616e-08, 2.98430e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.01383e-07, 5.13867e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.15820e-07, 8.84202e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.57863e-07, 1.52014e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.76802e-06, 2.61078e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.63936e-06, 4.47845e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.48040e-06, 7.67090e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.53483e-05, 1.31160e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.14251e-05, 2.23787e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.41790e-05, 3.80864e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.30673e-04, 6.46224e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.65092e-04, 1.09247e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.35432e-04, 1.83881e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.07580e-03, 3.07881e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.14794e-03, 5.12263e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.25628e-03, 8.45903e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.35804e-03, 1.38424e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.62352e-02, 2.24071e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.11283e-02, 3.58015e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.87583e-02, 5.63163e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.08857e-01, 8.69440e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.97199e-01, 1.31252e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.47767e-01, 1.92890e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.93898e-01, 2.74506e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.75952e-01, 3.75913e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.53169e+00, 4.91641e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.27537e+00, 6.08623e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.16565e+00, 7.05630e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.07334e+00, 7.56631e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.77645e+00, 7.39362e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.01683e+00, 6.47144e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.62643e+00, 4.97320e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.66140e+00, 3.27986e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.42420e+00, 1.80965e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.30636e+00, 8.12660e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.57116e-01, 2.88809e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.83199e-01, 7.91421e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.55232e-02, 1.63884e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.36272e-03, 1.90882e-03
