# time = 7.100000000000000e-01# start, end, pivot, particles, density
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.01147e-14, 1.42485e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.09783e-14, 2.46266e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.35072e-14, 4.25612e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 9.02253e-14, 7.35528e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.87100e-13, 1.27105e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.87967e-13, 2.19636e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 8.04444e-13, 3.79510e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.66791e-12, 6.55721e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.45801e-12, 1.13290e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.16889e-12, 1.95720e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.48610e-11, 3.38104e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.08042e-11, 5.84024e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.38456e-11, 1.00872e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.32314e-10, 1.74207e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.74174e-10, 3.00818e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.68042e-10, 5.19370e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.17668e-09, 8.96546e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.43693e-09, 1.54731e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.04565e-09, 2.66974e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.04438e-08, 4.60500e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.16094e-08, 7.94022e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.46928e-08, 1.36850e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 9.23856e-08, 2.35739e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.90853e-07, 4.05831e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.93974e-07, 6.98123e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 8.12538e-07, 1.19985e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.67398e-06, 2.05993e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.44424e-06, 3.53195e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 7.07556e-06, 6.04645e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.45083e-05, 1.03318e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.96826e-05, 1.76149e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.05651e-05, 2.99515e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.23181e-04, 5.07644e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.49570e-04, 8.57088e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.03306e-04, 1.44040e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.00941e-03, 2.40735e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.01105e-03, 3.99680e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.97492e-03, 6.58320e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.78230e-03, 1.07408e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.50644e-02, 1.73260e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.87670e-02, 2.75715e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.40498e-02, 4.31696e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.96068e-02, 6.62966e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.79380e-01, 9.94934e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.14304e-01, 1.45275e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.33081e-01, 2.05330e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.69968e-01, 2.79242e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.35665e+00, 3.62880e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.00550e+00, 4.47030e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.78510e+00, 5.17339e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.59702e+00, 5.56796e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.27316e+00, 5.51214e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.61533e+00, 4.96127e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.47901e+00, 4.01227e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.86182e+00, 2.88283e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.92915e+00, 1.82216e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.93962e+00, 1.00550e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.11599e+00, 4.82109e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.57023e-01, 2.00528e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.63909e-01, 4.91726e-02
