# time = 3.400000000000000e-01# start, end, pivot, particles, density
8.82963e-04, 1.05960e-03, 9.71284e-04, 6.28202e-13, 3.55638e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.30256e-12, 6.14503e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 2.70066e-12, 1.06173e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 5.59907e-12, 1.83434e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.16074e-11, 3.16896e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.40613e-11, 5.47420e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 4.98731e-11, 9.45557e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.03365e-10, 1.63310e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.14204e-10, 2.82024e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.43836e-10, 4.86967e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 9.19492e-10, 8.40706e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.90454e-09, 1.45112e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.94396e-09, 2.50418e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 8.16498e-09, 4.32023e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.68980e-08, 7.45087e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.49579e-08, 1.28450e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 7.22855e-08, 2.21340e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.49387e-07, 3.81188e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.08516e-07, 6.56031e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.36638e-07, 1.12813e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.31245e-06, 1.93806e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.70252e-06, 3.32561e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.55706e-06, 5.69858e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.14075e-05, 9.74837e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.33703e-05, 1.66427e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.77624e-05, 2.83442e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.73305e-05, 4.81333e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.97652e-04, 8.14548e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.99709e-04, 1.37271e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 8.04293e-04, 2.30180e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.60872e-03, 3.83665e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.19468e-03, 6.34918e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.28975e-03, 1.04170e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.22563e-02, 1.69155e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.35893e-02, 2.71308e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.47350e-02, 4.28759e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.33471e-02, 6.65694e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.52033e-01, 1.01191e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.70394e-01, 1.49975e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.66593e-01, 2.15664e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.76672e-01, 2.99155e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.23855e+00, 3.97550e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.87700e+00, 5.02067e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.67788e+00, 5.96906e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.55745e+00, 6.60804e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.34563e+00, 6.72676e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.81244e+00, 6.20779e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75609e+00, 5.11258e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.12461e+00, 3.69480e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.08502e+00, 2.30296e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.95751e+00, 1.21773e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.03890e+00, 5.38566e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.56561e-01, 1.97234e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.65360e-01, 5.95295e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.74861e-02, 1.12458e-02
