# time = 1.800000000000000e-01# start, end, pivot, particles, density
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.83353e-06, 7.00755e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.40232e-05, 1.19836e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.87172e-05, 2.04503e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.86614e-05, 3.48120e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.19470e-04, 5.90822e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.42442e-04, 9.99130e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.89870e-04, 1.68234e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.84706e-04, 2.81812e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.96715e-03, 4.69147e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.90065e-03, 7.75224e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.66588e-03, 1.26961e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.49053e-02, 2.05716e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.86123e-02, 3.29078e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.40872e-02, 5.18393e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.00379e-01, 8.01729e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.82232e-01, 1.21291e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.22222e-01, 1.78721e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.52061e-01, 2.55168e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.10854e-01, 3.50839e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.43669e+00, 4.61150e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.14769e+00, 5.74469e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.01179e+00, 6.71336e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.91479e+00, 7.27181e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.65084e+00, 7.19919e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.96883e+00, 6.40952e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.68656e+00, 5.03784e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.82271e+00, 3.42437e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.63697e+00, 1.96849e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.50333e+00, 9.35194e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.92933e-01, 3.59216e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.53554e-01, 1.09535e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.27912e-02, 2.62048e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.28226e-02, 3.84679e-03
