# time = 7.200000000000000e-01# start, end, pivot, particles, density
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.39124e-16, 1.57481e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.11854e-15, 2.72277e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.32044e-15, 4.70703e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.81338e-15, 8.13665e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 9.98381e-15, 1.40641e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.07068e-14, 2.43079e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.29442e-14, 4.20104e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 8.90577e-14, 7.26010e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.84678e-13, 1.25460e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.82947e-13, 2.16794e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 7.94034e-13, 3.74599e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.64633e-12, 6.47236e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.41326e-12, 1.11824e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.07613e-12, 1.93188e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.46687e-11, 3.33729e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.04056e-11, 5.76468e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.30196e-11, 9.95671e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.30602e-10, 1.71953e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.70627e-10, 2.96927e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.60696e-10, 5.12653e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.16146e-09, 8.84953e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.40542e-09, 1.52730e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.98043e-09, 2.63523e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.03089e-08, 4.54550e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.13303e-08, 7.83765e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.41157e-08, 1.35083e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 9.11933e-08, 2.32697e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.88391e-07, 4.00596e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.88896e-07, 6.89125e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 8.02074e-07, 1.18440e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.65244e-06, 2.03343e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.39998e-06, 3.48657e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.98478e-06, 5.96888e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.43225e-05, 1.01995e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.93033e-05, 1.73898e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.97930e-05, 2.95697e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.21616e-04, 5.01193e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.46410e-04, 8.46237e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.96963e-04, 1.42225e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.96757e-04, 2.37717e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.98601e-03, 3.94703e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.92583e-03, 6.50189e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.68712e-03, 1.06094e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.48823e-02, 1.71166e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.84245e-02, 2.72431e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.34177e-02, 4.26647e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.84679e-02, 6.55386e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.77385e-01, 9.83872e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.10931e-01, 1.43715e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.27611e-01, 2.03223e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.61546e-01, 2.76539e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.34448e+00, 3.59625e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.98927e+00, 4.43414e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.76561e+00, 5.13718e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.57673e+00, 5.53654e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.25626e+00, 5.49034e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.60678e+00, 4.95208e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.48241e+00, 4.01533e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.87725e+00, 2.89435e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.95247e+00, 1.83667e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.96436e+00, 1.01832e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.13658e+00, 4.91004e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.70997e-01, 2.05559e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.68819e-01, 5.06458e-02
