# time = 5.700000000000001e-01# start, end, pivot, particles, density
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.73772e-05, 1.23748e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.55381e-05, 2.10898e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 7.24783e-05, 3.58430e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.47327e-04, 6.07153e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.98287e-04, 1.02439e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 6.01058e-04, 1.72016e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.20426e-03, 2.87205e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.39638e-03, 4.76262e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.72973e-03, 7.83330e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 9.24397e-03, 1.27581e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.78561e-02, 2.05368e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.40113e-02, 3.25978e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.37060e-02, 5.08819e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.16962e-01, 7.78478e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.09672e-01, 1.16295e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.65336e-01, 1.68862e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 6.15414e-01, 2.37042e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.95934e-01, 3.19675e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.53709e+00, 4.11145e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.24332e+00, 5.00043e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.06623e+00, 5.69558e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.88239e+00, 6.00969e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.49936e+00, 5.80393e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.71142e+00, 5.06456e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.39868e+00, 3.94032e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.61436e+00, 2.69811e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.58362e+00, 1.60722e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.59189e+00, 8.25238e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 8.40516e-01, 3.63103e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.79493e-01, 1.36617e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.03546e-01, 3.10638e-02
