# time = 6.000000000000000e-02# start, end, pivot, particles, density
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.52983e-03, 9.00267e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.88998e-03, 1.47234e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.72563e-02, 2.38163e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.30575e-02, 3.80204e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.23347e-02, 5.97441e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.15335e-01, 9.21183e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.08609e-01, 1.38846e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.67185e-01, 2.03660e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.25578e-01, 2.89149e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.02501e+00, 3.94807e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.60281e+00, 5.14468e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.37010e+00, 6.33962e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.27828e+00, 7.30737e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.18689e+00, 7.77724e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.86229e+00, 7.52651e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.04240e+00, 6.50442e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.57162e+00, 4.91429e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.53542e+00, 3.16701e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.26717e+00, 1.69243e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.16797e+00, 7.26568e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.67048e-01, 2.42118e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.39975e-01, 6.04694e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.04485e-02, 1.09615e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.01426e-03, 9.04278e-04
