# time = 8.000000000000000e-02# start, end, pivot, particles, density
4.75292e-05, 5.70833e-05, 5.23063e-05, 7.45382e-18, 7.80167e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.54913e-17, 1.35118e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.21832e-17, 2.33924e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.68394e-17, 4.04853e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.38778e-16, 7.00492e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.88078e-16, 1.21175e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.97889e-16, 2.09576e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.24068e-15, 3.62411e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.57422e-15, 6.26619e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.34047e-15, 1.08332e-10
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.10783e-14, 1.87270e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.29788e-14, 3.23700e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.76597e-14, 5.59481e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 9.88431e-14, 9.66938e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.04982e-13, 1.67104e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.25068e-13, 2.88767e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 8.81409e-13, 4.98983e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.82756e-12, 8.62183e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.78914e-12, 1.48966e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.85565e-12, 2.57364e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.62852e-11, 4.44608e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.37575e-11, 7.68020e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.99695e-11, 1.32657e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.45011e-10, 2.29109e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.00498e-10, 3.95640e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.22614e-10, 6.83119e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.28980e-09, 1.17928e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.67139e-09, 2.03541e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.53156e-09, 3.51222e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.14507e-08, 6.05878e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.36956e-08, 1.04481e-05
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.90142e-08, 1.80099e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.01335e-07, 3.10291e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.09383e-07, 5.34279e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.32326e-07, 9.19301e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.91888e-07, 1.58043e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.83808e-06, 2.71423e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.78339e-06, 4.65569e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.77603e-06, 7.97405e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.59538e-05, 1.36334e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.26623e-05, 2.32598e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.66994e-05, 3.95821e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.35790e-04, 6.71526e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.75433e-04, 1.13509e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.56228e-04, 1.91023e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.11736e-03, 3.19776e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.23038e-03, 5.31925e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.41838e-03, 8.78118e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.67330e-03, 1.43646e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.68405e-02, 2.32424e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.22721e-02, 3.71170e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.08793e-02, 5.83491e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.12700e-01, 9.00135e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.03970e-01, 1.35759e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.59297e-01, 1.99285e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.12721e-01, 2.83206e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.00512e+00, 3.87148e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.57403e+00, 5.05231e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.33185e+00, 6.23731e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.23296e+00, 7.20635e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.14146e+00, 7.69285e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.82838e+00, 7.47401e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.03308e+00, 6.49240e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.59476e+00, 4.93915e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.58688e+00, 3.21311e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.33043e+00, 1.73966e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.22303e+00, 7.60823e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.02343e-01, 2.60414e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.56563e-01, 6.76351e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.60608e-02, 1.29819e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.24082e-03, 1.27225e-03
