# time = 8.600000000000000e-01# start, end, pivot, particles, density
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.83685e-06, 2.90909e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.82943e-06, 4.98157e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.19572e-05, 8.51510e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.44734e-05, 1.45235e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.99605e-05, 2.47071e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.01673e-04, 4.19006e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.06140e-04, 7.07938e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.16076e-04, 1.19076e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.35325e-04, 1.99217e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.66629e-03, 3.31161e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.29841e-03, 5.46278e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.46946e-03, 8.92885e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.25504e-02, 1.44346e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.40296e-02, 2.30310e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.52932e-02, 3.61756e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.37935e-02, 5.57715e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.51614e-01, 8.40930e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.67181e-01, 1.23494e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.56342e-01, 1.75772e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.51146e-01, 2.41102e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.18375e+00, 3.16632e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.77272e+00, 3.95144e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.50153e+00, 4.64665e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.29534e+00, 5.10097e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.01186e+00, 5.17507e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.46649e+00, 4.80128e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49978e+00, 4.03088e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.06180e+00, 3.03212e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.25711e+00, 2.02618e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.30517e+00, 1.19500e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.43414e+00, 6.19549e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.83239e-01, 2.81966e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.45754e-01, 7.37261e-02
