# time = 9.500000000000001e-01# start, end, pivot, particles, density
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.71979e-15, 3.48862e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 3.56739e-15, 6.03041e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 7.39934e-15, 1.04234e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.53464e-14, 1.80153e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.18271e-14, 3.11350e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 6.60028e-14, 5.38064e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.36870e-13, 9.29815e-10
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.83812e-13, 1.60671e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 5.88481e-13, 2.77626e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.22015e-12, 4.79687e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.52970e-12, 8.28770e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 5.24445e-12, 1.43180e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.08718e-11, 2.47346e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.25358e-11, 4.27261e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 4.67093e-11, 7.37978e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 9.68034e-11, 1.27453e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.00597e-10, 2.20091e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.15621e-10, 3.80009e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 8.60986e-10, 6.56011e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.78323e-09, 1.13225e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.69243e-09, 1.95373e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 7.64349e-09, 3.37026e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.58169e-08, 5.81180e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.27167e-08, 1.00179e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 6.76397e-08, 1.72595e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.39757e-07, 2.97181e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.88560e-07, 5.11330e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 5.95285e-07, 8.79040e-05
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.22678e-06, 1.50963e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.52506e-06, 2.58937e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.18961e-06, 4.43481e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.06470e-05, 7.58201e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.17968e-05, 1.29351e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 4.45092e-05, 2.20113e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 9.06106e-05, 3.73417e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.83787e-04, 6.31175e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.71146e-04, 1.06218e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 7.45570e-04, 1.77811e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.48832e-03, 2.95792e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.94871e-03, 4.88361e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 5.78965e-03, 7.99061e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.12459e-02, 1.29342e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.15651e-02, 2.06688e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.07234e-02, 3.25257e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 7.55091e-02, 5.02576e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.36998e-01, 7.59865e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.42229e-01, 1.11961e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.15403e-01, 1.60003e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 6.87150e-01, 2.20561e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.08947e+00, 2.91414e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.64370e+00, 3.66384e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.34072e+00, 4.34793e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.11829e+00, 4.82691e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.84908e+00, 4.96511e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.35855e+00, 4.68524e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.48302e+00, 4.01587e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.14981e+00, 3.09782e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.42978e+00, 2.13360e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.51576e+00, 1.30417e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.63164e+00, 7.04870e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.34458e-01, 3.36405e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.02920e-01, 9.08759e-02
