# time = 8.800000000000000e-01# start, end, pivot, particles, density
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.61433e-01, 1.20837e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.46930e-01, 1.72147e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.36472e-01, 2.36392e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.16220e+00, 3.10869e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.74337e+00, 3.88602e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.46518e+00, 4.57912e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.25569e+00, 5.03959e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 3.97598e+00, 5.12880e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.44360e+00, 4.77666e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49785e+00, 4.02916e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.08340e+00, 3.04824e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.29711e+00, 2.05107e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.35268e+00, 1.21963e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.47774e+00, 6.38385e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.15922e-01, 2.93732e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.57956e-01, 7.73868e-02
