# time = 2.700000000000000e-01# start, end, pivot, particles, density
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.85878e-03, 1.13594e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.33525e-02, 1.84285e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.56699e-02, 2.95237e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.86133e-02, 4.65929e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 9.04202e-02, 7.22186e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.64596e-01, 1.09553e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.92003e-01, 1.61960e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.02327e-01, 2.32181e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.32976e-01, 3.20842e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.32209e+00, 4.24364e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.99185e+00, 5.32787e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.82085e+00, 6.28775e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.71264e+00, 6.89630e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.48174e+00, 6.93743e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.88820e+00, 6.30551e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.73681e+00, 5.09185e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.00398e+00, 3.58674e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.89619e+00, 2.16200e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.75909e+00, 1.09429e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 8.82185e-01, 4.57325e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.60689e-01, 1.55817e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.19421e-01, 4.29917e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.48117e-02, 7.44351e-03
