# time = 1.500000000000000e-01# start, end, pivot, particles, density
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.13258e-15, 3.30834e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.34991e-15, 5.72018e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.87511e-15, 9.88920e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.01129e-14, 1.70951e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.09764e-14, 2.95491e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.35064e-14, 5.10725e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 9.02294e-14, 8.82674e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.87118e-13, 1.52541e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.88025e-13, 2.63603e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 8.04599e-13, 4.55500e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.66830e-12, 7.87050e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.45895e-12, 1.35985e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.17113e-12, 2.34938e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.48662e-11, 4.05867e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.08163e-11, 7.01104e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.38735e-11, 1.21099e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.32378e-10, 2.09149e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.74322e-10, 3.61177e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.68386e-10, 6.23621e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.17748e-09, 1.07659e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.43880e-09, 1.85819e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.05004e-09, 3.20648e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.04542e-08, 5.53149e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.16340e-08, 9.53911e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.47514e-08, 1.64436e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.25260e-08, 2.83317e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.91191e-07, 4.87858e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.94787e-07, 8.39478e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.14505e-07, 1.44331e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.67875e-06, 2.47895e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.45580e-06, 4.25257e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.10363e-06, 7.28452e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.45765e-05, 1.24564e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.98480e-05, 2.12556e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.09656e-05, 3.61795e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.24149e-04, 6.13961e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.51903e-04, 1.03812e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.08903e-04, 1.74771e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.02277e-03, 2.92704e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.04270e-03, 4.87165e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.04930e-03, 8.04767e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.95528e-03, 1.31754e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.54616e-02, 2.13393e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.96651e-02, 3.41187e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.60427e-02, 5.37136e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.03931e-01, 8.30094e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.88507e-01, 1.25467e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.32942e-01, 1.84667e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.69641e-01, 2.63294e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.38253e-01, 3.61392e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.47677e+00, 4.74011e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.20171e+00, 5.88919e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.07717e+00, 6.85909e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.98264e+00, 7.39784e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.70538e+00, 7.28362e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.99107e+00, 6.43821e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.66311e+00, 5.01263e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.75574e+00, 3.36438e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.54688e+00, 1.90123e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.41857e+00, 8.82462e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.33407e-01, 3.28358e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.21998e-01, 9.59031e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.01854e-02, 2.16667e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 9.77680e-03, 2.93304e-03
