# time = 8.500000000000000e-01# start, end, pivot, particles, density
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.77686e-07, 1.00072e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.39642e-06, 1.71837e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.87378e-06, 2.94696e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 5.90522e-06, 5.04633e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.21124e-05, 8.62561e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.47903e-05, 1.47116e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.06059e-05, 2.50263e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.02982e-04, 4.24402e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.08785e-04, 7.17022e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.21392e-04, 1.20598e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.45939e-04, 2.01748e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.68732e-03, 3.35342e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.33972e-03, 5.53120e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.54971e-03, 9.03961e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.27043e-02, 1.46116e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.43200e-02, 2.33093e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.58309e-02, 3.66052e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.47669e-02, 5.64194e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.53328e-01, 8.50437e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.70101e-01, 1.24843e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.61118e-01, 1.77611e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.58582e-01, 2.43489e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.19465e+00, 3.19548e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.78754e+00, 3.98448e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.51984e+00, 4.68065e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.31522e+00, 5.13175e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.02972e+00, 5.19811e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.47769e+00, 4.81332e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.50035e+00, 4.03139e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.05055e+00, 3.02372e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.23676e+00, 2.01353e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.28129e+00, 1.18262e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.41242e+00, 6.10165e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.67106e-01, 2.76158e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.39763e-01, 7.19289e-02
