# time = 2.300000000000000e-01# start, end, pivot, particles, density
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.46155e-12, 2.11690e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.33953e-11, 3.65708e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.77673e-11, 6.31736e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 5.75542e-11, 1.09118e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.19283e-10, 1.88459e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.47187e-10, 3.25450e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.12170e-10, 5.61942e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.06104e-09, 9.70122e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.19766e-09, 1.67446e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.55082e-09, 2.88951e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.42100e-09, 4.98482e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.94966e-08, 8.59665e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.03316e-08, 1.48196e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.33917e-08, 2.55348e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.72326e-07, 4.39721e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.55858e-07, 7.56699e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.34248e-07, 1.30109e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.51348e-06, 2.23491e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.11596e-06, 3.83437e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.40598e-06, 6.56911e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.31472e-05, 1.12350e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.69267e-05, 1.91753e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.50125e-05, 3.26466e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.12060e-04, 5.54174e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.27454e-04, 9.37364e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.59709e-04, 1.57876e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.24379e-04, 2.64547e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.84736e-03, 4.40577e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.66484e-03, 7.28357e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.20654e-03, 1.19354e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.40218e-02, 1.93523e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.69389e-02, 3.09832e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.09755e-02, 4.88570e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 9.47214e-02, 7.56540e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.72221e-01, 1.14627e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.05083e-01, 1.69215e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.23888e-01, 2.42146e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 8.66805e-01, 3.33872e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.37200e+00, 4.40385e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.05997e+00, 5.51006e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.90474e+00, 6.47474e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.80218e+00, 7.06262e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.55782e+00, 7.05521e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.92651e+00, 6.35492e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.71812e+00, 5.07177e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.92705e+00, 3.51784e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.78314e+00, 2.07760e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.64531e+00, 1.02351e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.96211e-01, 4.12756e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.10787e-01, 1.34260e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.70202e-02, 3.49273e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.89240e-02, 5.67719e-03
