# time = 6.800000000000000e-01# start, end, pivot, particles, density
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.20315e-11, 6.07292e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.63891e-11, 1.04891e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.37585e-10, 1.81146e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.85094e-10, 3.12799e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.90664e-10, 5.40053e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.22353e-09, 9.32245e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.53394e-09, 1.60890e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.24646e-09, 2.77600e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.08594e-08, 4.78823e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.24689e-08, 8.25604e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.64697e-08, 1.42291e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 9.60568e-08, 2.45107e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.98433e-07, 4.21948e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.09609e-07, 7.25829e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 8.44756e-07, 1.24743e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.74029e-06, 2.14152e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.58049e-06, 3.67167e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 7.35504e-06, 6.28528e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.50804e-05, 1.07392e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.08504e-05, 1.83079e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.29414e-05, 3.11267e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.27999e-04, 5.27499e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.59293e-04, 8.90481e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.22824e-04, 1.49626e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.04833e-03, 2.50018e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.08807e-03, 4.14987e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.12590e-03, 6.83324e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 8.07491e-03, 1.11446e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.56238e-02, 1.79694e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.98193e-02, 2.85800e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.59902e-02, 4.47194e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.03101e-01, 6.86223e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.85493e-01, 1.02884e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.24633e-01, 1.50049e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.49808e-01, 2.11773e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.95683e-01, 2.87496e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.39371e+00, 3.72795e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.05477e+00, 4.58013e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.84406e+00, 5.28290e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.65802e+00, 5.66238e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.32333e+00, 5.57686e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.63971e+00, 4.98748e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.46697e+00, 4.00149e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.81373e+00, 2.84693e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.85804e+00, 1.77793e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.86523e+00, 9.66936e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.05488e+00, 4.55707e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.16107e-01, 1.85799e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.49654e-01, 4.48963e-02
