# time = 4.400000000000000e-01# start, end, pivot, particles, density
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.08429e-02, 1.49649e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.09024e-02, 2.40405e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.97164e-02, 3.80658e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.41713e-02, 5.92406e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.35684e-01, 9.03091e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.42165e-01, 1.34317e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.19680e-01, 1.93981e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.02288e-01, 2.70504e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.12728e+00, 3.61834e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.72231e+00, 4.60689e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.48225e+00, 5.53300e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.33992e+00, 6.20398e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.14633e+00, 6.41825e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.68713e+00, 6.04614e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75584e+00, 5.11231e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.26641e+00, 3.82183e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.33315e+00, 2.48818e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.23633e+00, 1.39118e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.27387e+00, 6.60374e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 6.11351e-01, 2.64103e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.46419e-01, 8.87107e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.13611e-02, 1.84083e-02
