# time = 8.000000000000000e-01# start, end, pivot, particles, density
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.17683e-10, 1.54943e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.43859e-10, 2.67557e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.05243e-10, 4.61951e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.04661e-09, 7.97444e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.16760e-09, 1.37630e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.48814e-09, 2.37475e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 9.29015e-09, 4.09632e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.92231e-08, 7.06339e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.97593e-08, 1.21744e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.21922e-08, 2.09729e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.69807e-07, 3.61078e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.50557e-07, 6.21189e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.23066e-07, 1.06773e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.48983e-06, 1.83332e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.06578e-06, 3.14385e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.29916e-06, 5.38298e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.29190e-05, 9.20000e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.64375e-05, 1.56891e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.39597e-05, 2.66849e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.09786e-04, 4.52441e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.22526e-04, 7.64213e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.48999e-04, 1.28498e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.01053e-04, 2.14893e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.79652e-03, 3.57043e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.55410e-03, 5.88624e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.96598e-03, 9.61413e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.35020e-02, 1.55290e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.58246e-02, 2.47513e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.86150e-02, 3.88288e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.98014e-02, 5.97703e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.62183e-01, 8.99550e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.85160e-01, 1.31804e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.85705e-01, 1.87082e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.96781e-01, 2.55750e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.25047e+00, 3.34480e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.86314e+00, 4.15298e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.61267e+00, 4.85309e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.41519e+00, 5.28650e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.11819e+00, 5.31224e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.53109e+00, 4.87071e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49911e+00, 4.03028e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.98988e+00, 2.97843e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.13169e+00, 1.94816e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.16065e+00, 1.12008e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.30475e+00, 5.63651e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.88610e-01, 2.47900e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.10936e-01, 6.32807e-02
