# time = 1.400000000000000e-01# start, end, pivot, particles, density
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.43276e-17, 1.24969e-12
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.97653e-17, 2.16349e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.18171e-17, 3.74432e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.28349e-16, 6.47852e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.66428e-16, 1.12068e-11
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.52951e-16, 1.93824e-11
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.14743e-15, 3.35170e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.38072e-15, 5.79517e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.93902e-15, 1.00188e-10
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.02455e-14, 1.73192e-10
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.12514e-14, 2.99366e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.40768e-14, 5.17421e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 9.14124e-14, 8.94246e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.89572e-13, 1.54541e-09
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.93113e-13, 2.67059e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 8.15148e-13, 4.61472e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.69017e-12, 7.97368e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.50430e-12, 1.37768e-08
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.26514e-12, 2.38017e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.50611e-11, 4.11188e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.12202e-11, 7.10294e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.47107e-11, 1.22687e-07
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.34113e-10, 2.11891e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.77917e-10, 3.65910e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.75834e-10, 6.31792e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.19290e-09, 1.09069e-06
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.47074e-09, 1.88253e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.11617e-09, 3.24847e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.05910e-08, 5.60391e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.19172e-08, 9.66396e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.53369e-08, 1.66587e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.37360e-08, 2.87022e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.93689e-07, 4.94234e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.99944e-07, 8.50443e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.25135e-07, 1.46214e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.70063e-06, 2.51127e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.50081e-06, 4.30795e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.19601e-06, 7.37926e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.47657e-05, 1.26181e-03
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.02347e-05, 2.15310e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.17536e-05, 3.66471e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.25749e-04, 6.21873e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.55137e-04, 1.05145e-02
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.15410e-04, 1.77005e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.03578e-03, 2.96427e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.06852e-03, 4.93322e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.10009e-03, 8.14861e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.05413e-03, 1.33391e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.56515e-02, 2.16015e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.00244e-02, 3.45319e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.67099e-02, 5.43530e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.05141e-01, 8.39765e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.90644e-01, 1.26890e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.36591e-01, 1.86691e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 5.75616e-01, 2.66056e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.47552e-01, 3.64974e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.49033e+00, 4.78367e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.21995e+00, 5.93798e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.09915e+00, 6.90808e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.00530e+00, 7.43992e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.72333e+00, 7.31141e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.99794e+00, 6.44707e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.65453e+00, 5.00340e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.73270e+00, 3.34373e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.51647e+00, 1.87854e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.39041e+00, 8.64949e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.13996e-01, 3.18296e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.11947e-01, 9.15610e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.62940e-02, 2.02659e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.85656e-03, 2.65697e-03
