# time = 3.700000000000000e-01# start, end, pivot, particles, density
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.26242e-06, 1.86417e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.59960e-06, 3.19896e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.34571e-06, 5.48184e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.09744e-05, 9.37819e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.24845e-05, 1.60119e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.59562e-05, 2.72723e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.36599e-05, 4.63180e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.90223e-04, 7.83931e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.84745e-04, 1.32132e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.74328e-04, 2.21604e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.54914e-03, 3.69455e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.07719e-03, 6.11568e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 6.06044e-03, 1.00372e-01
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.18141e-02, 1.63053e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.27494e-02, 2.61647e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.31674e-02, 4.13734e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 8.04839e-02, 6.42825e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.46938e-01, 9.77994e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.61610e-01, 1.45103e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.52023e-01, 2.08930e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.53629e-01, 2.90279e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.20420e+00, 3.86522e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.82945e+00, 4.89347e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.61812e+00, 5.83585e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.49163e+00, 6.48578e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.28635e+00, 6.63499e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.77683e+00, 6.16185e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75934e+00, 5.11607e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.17089e+00, 3.73626e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.16222e+00, 2.36059e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.04190e+00, 1.27023e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.10818e+00, 5.74482e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.00864e-01, 2.16373e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.87746e-01, 6.75887e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.39078e-02, 1.31723e-02
