# time = 3.800000000000000e-01# start, end, pivot, particles, density
4.55690e-03, 5.46833e-03, 5.01262e-03, 4.21315e-10, 4.62258e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 8.72843e-10, 7.98054e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.80793e-09, 1.37752e-06
7.87450e-03, 9.44945e-03, 8.66198e-03, 3.74394e-09, 2.37718e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 7.75099e-09, 4.10119e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.60415e-08, 7.07320e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 3.31866e-08, 1.21942e-05
1.63288e-02, 1.95946e-02, 1.79617e-02, 6.86244e-08, 2.10130e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.41824e-07, 3.61891e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.92909e-07, 6.22842e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 6.04454e-07, 1.07110e-04
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.24617e-06, 1.84018e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 2.56617e-06, 3.15782e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 5.27705e-06, 5.41144e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.08336e-05, 9.25794e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.21967e-05, 1.58069e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 4.53694e-05, 2.69241e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 9.24673e-05, 4.57282e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.87809e-04, 7.73983e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 3.79882e-04, 1.30461e-02
1.74710e-01, 2.09652e-01, 1.92181e-01, 7.64588e-04, 2.18816e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.52977e-03, 3.64835e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.03899e-03, 6.03976e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 5.98586e-03, 9.91368e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.16703e-02, 1.61068e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 2.24760e-02, 2.58503e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 4.26570e-02, 4.08842e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 7.95509e-02, 6.35373e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.45276e-01, 9.66936e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.58743e-01, 1.43513e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 4.47263e-01, 2.06730e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 7.46089e-01, 2.87375e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.19293e+00, 3.82907e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.81382e+00, 4.85166e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.59840e+00, 5.79190e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 3.46979e+00, 6.44522e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.26648e+00, 6.60424e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.76457e+00, 6.14603e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.75977e+00, 5.11654e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.18560e+00, 3.74944e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.18744e+00, 2.37941e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.06991e+00, 1.28765e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.13153e+00, 5.86583e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.16047e-01, 2.22932e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.95574e-01, 7.04068e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.61865e-02, 1.38560e-02
