# time = 7.900000000000000e-01# start, end, pivot, particles, density
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.50286e-12, 5.90834e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.11583e-12, 1.02080e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 6.45954e-12, 1.76354e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.33906e-11, 3.04651e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.77565e-11, 5.26242e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 5.75293e-11, 9.08927e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.19225e-10, 1.56974e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.47055e-10, 2.71063e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.11863e-10, 4.68004e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.06032e-09, 8.07891e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.19600e-09, 1.39433e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.54691e-09, 2.40585e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 9.41176e-09, 4.14994e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.94747e-08, 7.15583e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.02794e-08, 1.23336e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.32669e-08, 2.12471e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.72026e-07, 3.65796e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.55135e-07, 6.29301e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.32500e-07, 1.08166e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.50925e-06, 1.85722e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.10569e-06, 3.18478e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.38105e-06, 5.45295e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.30866e-05, 9.31938e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.67799e-05, 1.58923e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.46566e-05, 2.70296e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.11200e-04, 4.58266e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.25380e-04, 7.74016e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.54733e-04, 1.30139e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.12498e-04, 2.17622e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.81918e-03, 3.61548e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.59858e-03, 5.95992e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.05233e-03, 9.73329e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.36674e-02, 1.57192e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.61363e-02, 2.50501e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.91914e-02, 3.92892e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.08427e-02, 6.04634e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.64012e-01, 9.09696e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.88266e-01, 1.33240e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.90768e-01, 1.89032e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.04628e-01, 2.58269e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.26190e+00, 3.37538e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.87855e+00, 4.18734e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.63150e+00, 4.88806e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.43529e+00, 5.31760e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.13570e+00, 5.33483e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.54123e+00, 4.88161e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49803e+00, 4.02931e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.97685e+00, 2.96870e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.11002e+00, 1.93468e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.13631e+00, 1.10746e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.28343e+00, 5.54440e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.73359e-01, 2.42409e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.05399e-01, 6.16196e-02
