# time = 8.100000000000001e-01# start, end, pivot, particles, density
1.95946e-02, 2.35136e-02, 2.15541e-02, 8.11314e-08, 2.07022e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.67616e-07, 3.56420e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.46038e-07, 6.13182e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.13754e-07, 1.05398e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.47066e-06, 1.80973e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.02638e-06, 3.10345e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.21833e-06, 5.31390e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.27535e-05, 9.08214e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.60996e-05, 1.54886e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.32716e-05, 2.63446e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.08390e-04, 4.46689e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.19707e-04, 7.54533e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.43337e-04, 1.26878e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.89752e-04, 2.12197e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.77413e-03, 3.52594e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.51016e-03, 5.81347e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.88069e-03, 9.49640e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.33386e-02, 1.53411e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.55165e-02, 2.44561e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.80453e-02, 3.83738e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.87718e-02, 5.90850e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.60373e-01, 8.89513e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.82085e-01, 1.30383e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.80692e-01, 1.85151e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.89004e-01, 2.53254e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.23913e+00, 3.31446e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.84782e+00, 4.11884e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.59393e+00, 4.81829e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.39513e+00, 5.25544e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.10062e+00, 5.28957e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.52077e+00, 4.85962e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.49991e+00, 4.03099e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.00261e+00, 2.98793e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.15315e+00, 1.96151e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.18492e+00, 1.13266e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.32615e+00, 5.72895e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.04014e-01, 2.53445e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.16549e-01, 6.49648e-02
