# time = 9.000000000000000e-02# start, end, pivot, particles, density
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.66363e-02, 2.29606e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.18863e-02, 3.66733e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.01641e-02, 5.76637e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.11405e-01, 8.89788e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.01688e-01, 1.34240e+00
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.55414e-01, 1.97131e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.06385e-01, 2.80278e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 9.95312e-01, 3.83370e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.55980e+00, 5.00666e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.31291e+00, 6.18664e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 3.21043e+00, 7.15613e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 4.11875e+00, 7.65066e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 4.81120e+00, 7.44743e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 5.02797e+00, 6.48580e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.60571e+00, 4.95093e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 3.61208e+00, 3.23568e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 2.36184e+00, 1.76311e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 1.25072e+00, 7.78045e-01
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.20360e-01, 2.69755e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.65207e-01, 7.13695e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.90734e-02, 1.40664e-02
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.90910e-03, 1.47273e-03
