# time = 8.400000000000000e-01# start, end, pivot, particles, density
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.11464e-04, 7.26222e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.26774e-04, 1.22138e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.56687e-04, 2.04312e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.70862e-03, 3.39574e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.38155e-03, 5.60047e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.63095e-03, 9.15173e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.28600e-02, 1.47907e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.46139e-02, 2.35909e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.63750e-02, 3.70397e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.57513e-02, 5.70746e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.55061e-01, 8.60048e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.73050e-01, 1.26207e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.65940e-01, 1.79469e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.66086e-01, 2.45898e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.20564e+00, 3.22487e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.80247e+00, 4.01774e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.53823e+00, 4.71482e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.33515e+00, 5.16259e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.04753e+00, 5.22109e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.48872e+00, 4.82517e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.50065e+00, 4.03166e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.03901e+00, 3.01511e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.21619e+00, 2.00073e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.25732e+00, 1.17019e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.39076e+00, 6.00806e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.51115e-01, 2.70401e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.33847e-01, 7.01541e-02
