# time = 6.600000000000000e-01# start, end, pivot, particles, density
1.57568e-05, 1.89565e-05, 1.73566e-05, 4.29879e-20, 1.34351e-14
1.89565e-05, 2.27961e-05, 2.08763e-05, 8.97068e-20, 2.33636e-14
2.27961e-05, 2.74036e-05, 2.50998e-05, 1.86999e-19, 4.05858e-14
2.74036e-05, 3.29326e-05, 3.01681e-05, 3.89467e-19, 7.04405e-14
3.29326e-05, 3.95674e-05, 3.62500e-05, 8.10550e-19, 1.22166e-13
3.95674e-05, 4.75292e-05, 4.35483e-05, 1.68586e-18, 2.11745e-13
4.75292e-05, 5.70833e-05, 5.23063e-05, 3.50464e-18, 3.66819e-13
5.70833e-05, 6.85483e-05, 6.28158e-05, 7.28250e-18, 6.35196e-13
6.85483e-05, 8.23063e-05, 7.54273e-05, 1.51274e-17, 1.09953e-12
8.23063e-05, 9.88158e-05, 9.05610e-05, 3.14136e-17, 1.90275e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 6.52175e-17, 3.29191e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.35370e-16, 5.69408e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.80934e-16, 9.84747e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 5.82938e-16, 1.70279e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 1.20945e-15, 2.94406e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.50904e-15, 5.08962e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 5.20462e-15, 8.79802e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 1.07953e-14, 1.52073e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 2.23900e-14, 2.62838e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.64350e-14, 4.54253e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 9.62971e-14, 7.85026e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.99691e-13, 1.35659e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 4.14076e-13, 2.34417e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 8.58578e-13, 4.05048e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.78015e-12, 6.99846e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.69070e-12, 1.20913e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 7.65127e-12, 2.08890e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.58609e-11, 3.60853e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.28767e-11, 6.23317e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.81408e-11, 1.07658e-07
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.41215e-10, 1.85925e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.92615e-10, 3.21051e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 6.06244e-10, 5.54298e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.25580e-09, 9.56830e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.60075e-09, 1.65132e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 5.38476e-09, 2.84917e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.11455e-08, 4.91441e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.30608e-08, 8.47354e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.76933e-08, 1.46038e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 9.85850e-08, 2.51558e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 2.03652e-07, 4.33047e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 4.20375e-07, 7.44906e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 8.66940e-07, 1.28019e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.78594e-06, 2.19770e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.67430e-06, 3.76787e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 7.54746e-06, 6.44971e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.54742e-05, 1.10196e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 3.16542e-05, 1.87849e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 6.45771e-05, 3.19356e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.31315e-04, 5.41163e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.65984e-04, 9.13459e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.36252e-04, 1.53469e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.07511e-03, 2.56403e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.14103e-03, 4.25514e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.22969e-03, 7.00514e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 8.27600e-03, 1.14221e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.60081e-02, 1.84114e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.05417e-02, 2.92724e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.73216e-02, 4.57827e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.05496e-01, 7.02166e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.89680e-01, 1.05206e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.31698e-01, 1.53314e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.61230e-01, 2.16172e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.13205e-01, 2.93120e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.41890e+00, 3.79532e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.08813e+00, 4.65449e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.88376e+00, 5.35665e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.69876e+00, 5.72544e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.35631e+00, 5.61940e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.65487e+00, 5.00377e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.45740e+00, 3.99292e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.78016e+00, 2.82188e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.80970e+00, 1.74786e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.81554e+00, 9.41175e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.01472e+00, 4.38357e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.89683e-01, 1.76286e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.40551e-01, 4.21652e-02
