# time = 7.400000000000000e-01# start, end, pivot, particles, density
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.77513e-02, 2.65980e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.21752e-02, 4.16723e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.62279e-02, 6.40477e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.73461e-01, 9.62104e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.04288e-01, 1.40645e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.16829e-01, 1.99070e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.44922e-01, 2.71203e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.32043e+00, 3.53192e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.95714e+00, 4.36251e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.72688e+00, 5.06523e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.53619e+00, 5.47379e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.22220e+00, 5.44640e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.58905e+00, 4.93302e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.48834e+00, 4.02063e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.90721e+00, 2.91671e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.99850e+00, 1.86531e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.01372e+00, 1.04391e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.17807e+00, 5.08927e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.99440e-01, 2.15798e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.78878e-01, 5.36634e-02
