# time = 8.300000000000001e-01# start, end, pivot, particles, density
8.23063e-05, 9.88158e-05, 9.05610e-05, 2.51774e-17, 1.52502e-12
9.88158e-05, 1.18627e-04, 1.08722e-04, 5.22691e-17, 2.63833e-12
1.18627e-04, 1.42401e-04, 1.30514e-04, 1.08490e-16, 4.56346e-12
1.42401e-04, 1.70930e-04, 1.56665e-04, 2.25146e-16, 7.89198e-12
1.70930e-04, 2.05164e-04, 1.88047e-04, 4.67171e-16, 1.36463e-11
2.05164e-04, 2.46245e-04, 2.25704e-04, 9.69250e-16, 2.35936e-11
2.46245e-04, 2.95542e-04, 2.70893e-04, 2.01072e-15, 4.07876e-11
2.95542e-04, 3.54699e-04, 3.25120e-04, 4.17089e-15, 7.05057e-11
3.54699e-04, 4.25687e-04, 3.90193e-04, 8.65113e-15, 1.21867e-10
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.79427e-14, 2.10631e-10
5.10872e-04, 6.13095e-04, 5.61984e-04, 3.72117e-14, 3.64025e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 7.71695e-14, 6.29095e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.60026e-13, 1.08713e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.31828e-13, 1.87854e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 6.88040e-13, 3.24595e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.42657e-12, 5.60840e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.95766e-12, 9.68975e-09
1.83117e-03, 2.19745e-03, 2.01431e-03, 6.13164e-12, 1.67402e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.27109e-11, 2.89186e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 2.63476e-11, 4.99531e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 5.46095e-11, 8.62795e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.13175e-10, 1.49007e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.34518e-10, 2.57308e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 4.85892e-10, 4.44259e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.00653e-09, 7.66907e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.08461e-09, 1.32361e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.31634e-09, 2.28385e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 8.93463e-09, 3.93956e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.84877e-08, 6.79318e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 3.82389e-08, 1.17088e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 7.90506e-08, 2.01712e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.63320e-07, 3.47285e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.37175e-07, 5.97475e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 6.95486e-07, 1.02700e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.43306e-06, 1.76346e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.94910e-06, 3.02420e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.05976e-06, 5.17839e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.24288e-05, 8.85094e-04
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.54365e-05, 1.50951e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.19217e-05, 2.56770e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.05652e-04, 4.35403e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.14177e-04, 7.35539e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.32226e-04, 1.23698e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 8.67571e-04, 2.06907e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.73018e-03, 3.43860e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.42389e-03, 5.67059e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 6.71318e-03, 9.26522e-02
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.30176e-02, 1.49719e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.49112e-02, 2.38759e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 4.69253e-02, 3.74792e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 8.67468e-02, 5.77372e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.56812e-01, 8.69763e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 2.76031e-01, 1.27584e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 4.70809e-01, 1.81344e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 7.73657e-01, 2.48328e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.21671e+00, 3.25450e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.81748e+00, 4.05122e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.55671e+00, 4.74915e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.35511e+00, 5.19348e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.06528e+00, 5.24399e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.49958e+00, 4.83684e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.50067e+00, 4.03168e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 4.02717e+00, 3.00627e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.19540e+00, 1.98779e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.23326e+00, 1.15772e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.36915e+00, 5.91474e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.35268e-01, 2.64696e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.28005e-01, 6.84016e-02
