# time = 7.300000000000000e-01# start, end, pivot, particles, density
5.10872e-04, 6.13095e-04, 5.61984e-04, 4.23885e-14, 4.14667e-10
6.13095e-04, 7.35763e-04, 6.74429e-04, 8.79052e-14, 7.16615e-10
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.82288e-13, 1.23837e-09
8.82963e-04, 1.05960e-03, 9.71284e-04, 3.77991e-13, 2.13988e-09
1.05960e-03, 1.27157e-03, 1.16559e-03, 7.83758e-13, 3.69751e-09
1.27157e-03, 1.52594e-03, 1.39876e-03, 1.62502e-12, 6.38860e-09
1.52594e-03, 1.83117e-03, 1.67855e-03, 3.36909e-12, 1.10377e-08
1.83117e-03, 2.19745e-03, 2.01431e-03, 6.98457e-12, 1.90688e-08
2.19745e-03, 2.63699e-03, 2.41722e-03, 1.44789e-11, 3.29411e-08
2.63699e-03, 3.16444e-03, 2.90072e-03, 3.00122e-11, 5.69009e-08
3.16444e-03, 3.79738e-03, 3.48091e-03, 6.22043e-11, 9.82790e-08
3.79738e-03, 4.55690e-03, 4.17714e-03, 1.28913e-10, 1.69729e-07
4.55690e-03, 5.46833e-03, 5.01262e-03, 2.67127e-10, 2.93086e-07
5.46833e-03, 6.56204e-03, 6.01519e-03, 5.53444e-10, 5.06023e-07
6.56204e-03, 7.87450e-03, 7.21827e-03, 1.14644e-09, 8.73510e-07
7.87450e-03, 9.44945e-03, 8.66198e-03, 2.37432e-09, 1.50756e-06
9.44945e-03, 1.13394e-02, 1.03944e-02, 4.91605e-09, 2.60117e-06
1.13394e-02, 1.36073e-02, 1.24734e-02, 1.01756e-08, 4.48676e-06
1.36073e-02, 1.63288e-02, 1.49681e-02, 2.10547e-08, 7.73641e-06
1.63288e-02, 1.95946e-02, 1.79617e-02, 4.35460e-08, 1.33339e-05
1.95946e-02, 2.35136e-02, 2.15541e-02, 9.00164e-08, 2.29694e-05
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.85961e-07, 3.95429e-05
2.82164e-02, 3.38597e-02, 3.10381e-02, 3.83883e-07, 6.80243e-05
3.38597e-02, 4.06317e-02, 3.72457e-02, 7.91745e-07, 1.16915e-04
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.63119e-06, 2.00727e-04
4.87581e-02, 5.85098e-02, 5.36339e-02, 3.35630e-06, 3.44177e-04
5.85098e-02, 7.02118e-02, 6.43608e-02, 6.89516e-06, 5.89229e-04
7.02118e-02, 8.42542e-02, 7.72330e-02, 1.41391e-05, 1.00688e-03
8.42542e-02, 1.01105e-01, 9.26796e-02, 2.89288e-05, 1.71675e-03
1.01105e-01, 1.21326e-01, 1.11216e-01, 5.90308e-05, 2.91927e-03
1.21326e-01, 1.45591e-01, 1.33459e-01, 1.20070e-04, 4.94823e-03
1.45591e-01, 1.74710e-01, 1.60151e-01, 2.43290e-04, 8.35522e-03
1.74710e-01, 2.09652e-01, 1.92181e-01, 4.90699e-04, 1.40432e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 9.84262e-04, 2.34737e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.96128e-03, 3.89788e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 3.87733e-03, 6.42157e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 7.59308e-03, 1.04796e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.47024e-02, 1.69097e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 2.80859e-02, 2.69187e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 5.27929e-02, 4.21657e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 9.73417e-02, 6.47890e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 1.75412e-01, 9.72929e-01
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.07592e-01, 1.42172e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.22194e-01, 2.01136e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 8.53197e-01, 2.73859e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.33241e+00, 3.56396e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 1.97315e+00, 4.39821e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.74620e+00, 5.10113e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.55645e+00, 5.50515e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.23927e+00, 5.46842e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.59802e+00, 4.94266e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.48552e+00, 4.01811e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.89238e+00, 2.90564e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.97559e+00, 1.85105e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.98906e+00, 1.03113e+00
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.15728e+00, 4.99944e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.85137e-01, 2.10649e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.73809e-01, 5.21427e-02
