# time = 6.100000000000000e-01# start, end, pivot, particles, density
1.74710e-01, 2.09652e-01, 1.92181e-01, 5.71345e-04, 1.63512e-02
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.14506e-03, 2.73085e-02
2.51582e-01, 3.01899e-01, 2.76740e-01, 2.27936e-03, 4.53005e-02
3.01899e-01, 3.62278e-01, 3.32088e-01, 4.50064e-03, 7.45388e-02
3.62278e-01, 4.34734e-01, 3.98506e-01, 8.80066e-03, 1.21463e-01
4.34734e-01, 5.21681e-01, 4.78207e-01, 1.70102e-02, 1.95639e-01
5.21681e-01, 6.26017e-01, 5.73849e-01, 3.24239e-02, 3.10764e-01
6.26017e-01, 7.51221e-01, 6.88619e-01, 6.07869e-02, 4.85505e-01
7.51221e-01, 9.01465e-01, 8.26343e-01, 1.11724e-01, 7.43616e-01
9.01465e-01, 1.08176e+00, 9.91611e-01, 2.00548e-01, 1.11235e+00
1.08176e+00, 1.29811e+00, 1.18993e+00, 3.50005e-01, 1.61776e+00
1.29811e+00, 1.55773e+00, 1.42792e+00, 5.90758e-01, 2.27546e+00
1.55773e+00, 1.86928e+00, 1.71350e+00, 9.58369e-01, 3.07617e+00
1.86928e+00, 2.24313e+00, 2.05621e+00, 1.48357e+00, 3.96831e+00
2.24313e+00, 2.69176e+00, 2.46745e+00, 2.17332e+00, 4.84438e+00
2.69176e+00, 3.23011e+00, 2.96094e+00, 2.98438e+00, 5.54354e+00
3.23011e+00, 3.87613e+00, 3.55312e+00, 3.80076e+00, 5.88332e+00
3.87613e+00, 4.65136e+00, 4.26375e+00, 4.43693e+00, 5.72339e+00
4.65136e+00, 5.58163e+00, 5.11650e+00, 4.68871e+00, 5.04015e+00
5.58163e+00, 6.69796e+00, 6.13980e+00, 4.42800e+00, 3.96658e+00
6.69796e+00, 8.03755e+00, 7.36776e+00, 3.69102e+00, 2.75533e+00
8.03755e+00, 9.64506e+00, 8.84131e+00, 2.68575e+00, 1.67075e+00
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.69119e+00, 8.76715e-01
1.15741e+01, 1.38889e+01, 1.27315e+01, 9.16543e-01, 3.95946e-01
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.26681e-01, 1.53605e-01
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.19193e-01, 3.57579e-02
